BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-166424,SYDEC,None,Monsieur le Président,,,55 rue Martin Luther KingCS 70627,40006,Mont de Marsan cedex,,,,,,,,,,,,False,False,,False,False
19-166426,Bordeaux Métropole,None,,,FRI12,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,https://demat-ampa.fr,,,,True,False,,False,True
19-166428,Alès Agglomération,None,"M. Roustan Max, Président",,,2 rue MicheletBâtiment AtômeBP 60249,30105,Alès Cedex,,04-66-78-89-00,,,,http://www.alescevennes.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-166431,Bordeaux Métropole,None,,,FRI12,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,https://demat-ampa.fr,,,,False,True,,False,True
19-166432,CCAL,None,,,FRF31,2 rue de Lexy CS 11432 REHON,54414,LONGWY,,(+33) -82-26-03-00,,,ccal.techniques@cc-longwy.fr,http://ccal-longwy.com,http://www.xmarches.fr,,http://www.xmarches.fr,http://www.xmarches.fr,,False,True,,False,True
19-166434,METROPOLE NICE COTE D AZUR,None,,,FRL03,Direction des Contrats Publics5 Rue de l'Hôtel de Ville,06364,Nice cedex 4,,(+33) 4-97-13-20-00,,,dao@nicecotedazur.org,https://www.e-marches06.fr,https://www.e-marches06.fr,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
19-166435,Centre hospitalier de Troyes,None,,,FR,"101, avenue ANATOLE FRANCE",10003,Troyes cedex,,(+33) 3-25-49-48-85,,(+33) 3-25-49-48-50,fatahia.bougtib@ch-troyes.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
19-166436,Bordeaux Métropole,None,,,FRI12,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,https://demat-ampa.fr,,,,False,True,,False,True
19-166437,Dinan Habitat,None,Julien SINCHOLLE,,,14 boulevard simone veil,22100,Dinan,,,,,,,,,,,,False,False,,False,False
19-166438,Ministère de l'agriculture,11007001800012,,Bureau de la commande publique et des achats Madame Valérie BRIONNE Responsable du Greffe,FR101,"78, rue de Varenne",75349,Paris 07 sp,,(+33) 1-49-55-60-86,,,bcpa.sdlp.safsl.sg@agriculture.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=455987&orgAcronyme=b4n,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-166439,COM COMMUNES AUBERIVE VINGEANNE MONTSA,None, Patrick BERTHELON,,,17 chemin des Brosses - PRAUTHOY,52190,LE MONTSAUGEONNAIS,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=11971,,,,,False,False,,False,False
19-166441,Université de Caen Normandie,None,,,FRD,,None,CAEN,,,,,marches.publics@unicaen.fr,http://www.unicaen.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-166442,CHU REIMS,265100057 00487,,,FRF23,45 rue Cognacq-Jay,51092,Reims cedex - Cellule des marches publics,,(+33) 3-26-78-33-69,,,cellulemarches@chu-reims.fr,http://www.chu-reims.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-166444,Ville de Paris,None,,,FR101,"Direction de la Voirie et des Déplacements - Service des Affaires Juridiques et Financières - Bureau de la Coordination de l'Approvisionnement et des Achats, 121 avenue de France",75013,Paris,,,,,dfa-bm4@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
19-131036,Ville d'Aix-en-Provence,None,,,FRL04,Hôtel de ville,13616,Aix-en-provence cedex,,,,,cabreac@mairie-aixenprovence.fr,http://www.aixenprovence.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_9GlNELXi56,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_9GlNELXi56&v=1&selected=0,,False,True,,False,True
19-166446,REGION CENTRE VAL DE LOIRE,None,,,FRB,,None,ORLEANS,,,,,sam@regioncentre.fr,https://achats-formation-zefir.regioncentre-valdeloire.fr,,,https://achats-formation-zefir.regioncentre-valdeloire.fr,https://achats-formation-zefir.regioncentre-valdeloire.fr,,False,True,,False,True
19-166447,SPL TERRITOIRE VAUCLUSE,None,"M. le Directeur,",,,"chez CITADIS, 6 passage de l'Oratoire",84000,Avignon,,04-90-27-57-00,,,,,https://achatpublic.com,,,,,False,False,,False,False
19-166448,DEPARTEMENT DU BAS RHIN,None, Monsieur le Président,,,Place du quartier blanc,67964,Strasbourg,,03-88-76-67-67,,,aapc.scp@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,http://alsacemarchespublics.eu,,,,,False,False,,False,False
19-166450,MAIRIE DE SAINT ANDRONY,None,Pascal RIVEAU,,,4 Route des Vignes,33390,Saint Androny,,05-57-64-42-33,,,mairie-saint-androny@wanadoo.fr,,,,,,,False,False,,False,False
19-166451,Commune de Dinard,None,Maire de dinard,,,47 Boulevard Féart - BP 90136 -,35801,Dinard cedex,,02-99-16-00-00,,,,http://www.ville-dinard.fr,http://www.megalisbretagne.org,,,,,False,False,,False,False
19-166452,DEPARTEMENT DE L AUBE,None, PICHERY Philippe,,,2 rue Pierre Labonde,10000,TROYES,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=11974,,,,,False,False,,False,False
19-166453,DIR Sud-Ouest,None,M. le directeur de la DIR Sud-Ouest,,,155 avenue des Arènes Romaines,31300,Toulouse,,,,,bm.dmo.smee.dirso@developpement-durable.gouv.fr,http://www.enroute.sud-ouest.developpement-durable.gouv.fr/,http://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
19-166456,Cour d'appel de Dijon,None,,Sandrine BIZOUARD,FRC11,Service administratif inter régional judiciaire - 8 rue Amiral Roussin - BP 33432,21034,Dijon,,(+33) 3-80-44-61-98,,(+33) 3-80-44-61-44,sandrine.bizouard@justice.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-166457,Préfecture de Police de Paris,None,M. le Préfet de Police,,,1 bis rue de Lutèce,75195,Paris cedex 04,,,,,,http://www.prefecture-police-paris.interieur.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-166458,Université d'Angers,None,"Mme CLOCHARD Catherine, Université d'Angers",,,40 rue de Rennes - BP 73532,49035,Angers cedex 01,,02-44-68-77-31,,02-44-68-77-04,marche.public@univ-angers.fr,http://www.univ-angers.fr,,,,,,False,False,,False,False
19-166459,Limoges Habitat,None,,Isabelle DELACHAIR,FRI23,224 Rue François Perrin - CS 90398,87010,LIMOGES CEDEX,,,,,contact@limogeshabitat.fr,http://limogeshabitat.fr,http://limogeshabitat.e-marchespublics.com,,http://limogeshabitat.e-marchespublics.com,http://limogeshabitat.e-marchespublics.com,,False,True,,False,True
19-166460,CENTRE HOSPITALIER REGIONAL UNVT,None,,,FRC,CHU de Besançon 2 place St Jacques,25030,Besançon,,,,,eweck@chu-besancon.fr,http://Chu-besancon.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=495532&orgAcronyme=x7c,http://Marches-publics.gouv.fr,,False,True,,False,True
19-166461,Société Aéroports de la Côte d'Azur,None,Département Achats,,,Rue Costes et Bellonte - BP 3331,06206,Nice Cedex,,,,,,,https://achats.nice.aeroport.fr/,,,,,False,False,,False,False
19-166462,Ville de Gradignan,None,,,FRI12,Allées Gaston Rodrigues CS 50105,33173,Gradignan cedex,,(+33) 5-56-75-65-62,,(+33) 5-56-75-65-65,marchespublics@ville-gradignan.fr,https://www.ville-gradignan.fr,https://demat-ampa.fr,,,,,False,True,,False,True
19-166463,Cté d'Agglo Valenciennes Métropole,None,Monsieur le Président,,,2 place de l'hôpital général,59300,Valenciennes,,03-27-09-63-28,,,marchespublics@valenciennes-metropole.fr,,https://marchespublics596280.fr,,,,,False,False,,False,False
19-166464,CCI TERRITORIALE ALSACE EUROMETROPOLE,None,"M. CASADEBAIG Joël, CCI Alsace Eurométropole",,,"10, place Gutenberg - CS 70012",67081,Strasbourg cedex,,03-89-20-21-06,,,,,,,,,,False,False,,False,False
19-166465,CNRS Délégation Côte d'Azur,None,,SFAC pole achat,FRL03,les lucioles 1 campus azur 250 rue Albert Einstein CS10269,06905,Sophia Antipolis cedex,,(+33) 4-93-95-22-22,,(+33) 4-92-96-03-39,dr20.liste.marches@cnrs.fr,http://www.cnrs.fr,https://www.marches-publics.gouv.fr/app.php/consultation/481920,,,,,False,False,,False,False
19-166466,Ville d'Avrillé,None,M. Le Maire de la commune d'Avrillé,,,Hôtel de Ville CS 50109,49241,AVRILLE,,,,,commandepublique@ville-avrille.fr,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,,,,False,False,,False,False
19-166467,Centre hospitalier de Troyes,None,"M. BLUA Philippe, DIRECTEUR",,,"101, avenue ANATOLE FRANCE",10003,Troyes cedex,,03-25-49-48-85,,03-25-49-48-50,fatahia.bougtib@ch-troyes.fr,,http://www.klekoon.com,,,,,False,False,,False,False
19-166468,DEPARTEMENT DU CALVADOS,None,,DGA AMENAGEMENT ENVIRONNEMENT,FRD11,1 place Gambetta BP 20520,14035,CAEN CEDEX,,,,,estelle.brard@calvados.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
19-166473,DEPARTEMENT DU CALVADOS,None,,DGA AMENAGEMENT ENVIRONNEMENT,FRD11,1 place Gambetta BP 20520,14035,CAEN CEDEX,,,,,estelle.brard@calvados.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,,,,True,False,,False,True
19-166474,CC Marche et Combraille en Aquitaine,None, NOGRETTE Prescillia,,,Rue de l'Etang,23700,AUZANCES,,05-55-67-04-99,,,accueil@marcheetcombraille.fr,http://cc-marche-combraille-aquitaine.e-marchespublics.com,,,,,,False,False,,False,False
19-166475,COMMUNE DE LIMOUX,None,,,FRJ11,"49, rue de la Mairie",11300,LIMOUX,,,,,s.aversenq@cc-limouxin.fr,https://limoux.fr,https://marchespublics.aude.fr,,https://marchespublics.aude.fr,https://marchespublics.aude.fr,,False,True,,False,True
19-166476,Commune de Leves (28),None, Vincent LALLET,,,4 Place de l'Eglise,28300,Lèves,,(+33) 2-37-18-01-80,,,vincent.lallet@leves.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-166478,Bordeaux Métropole,None,,,FRI12,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,,False,True,,False,True
19-166479,Société Aéroports de la Côte d'Azur,None,Département Achats,,,Rue Costes et BellonteBP 3331,06206,Nice cedex 3,,,,,achats@cote-azur.aeroport.fr,https://achats.nice.aeroport.fr/,,,,,,False,False,,False,False
19-166480,Ville de Cormeilles en Parisis,None,,,FR108,3 avenue Maurice Berteaux,95240,CORMEILLES EN PARISIS,,(+33) 1-34-50-44-30,,,marches-publics@ville-cormeilles95.fr,http://http://www.ville-cormeilles95.fr/,http://ville-cormeilles95.e-marchespublics.com,,,,,False,True,,False,True
19-166481,COM D AGGL TARBES LOURDES PYRENEES,None, M. Le Président,,,Zone tertiaire Pyrène Aéro PôleTéléport 1 - CS 51331,65013,Tarbes cedex 9,,(+33) 5-62-53-34-97,,,marchespublics@agglo-tlp.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-166482,Commune de Leves (28),None, Remi Martial,,,4 Place de l'Eglise,28300,Lèves,,(+33) 2-37-18-01-80,,,contact@leves.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-166483,Ville d'Alès,None,"M. ROUSTAN Max, Maire",,,Place de l'Hôtel de ville,30100,Ales,,04-66-56-11-58,,04-66-56-10-35,yann.cobut@ville-ales.fr,http://www.ales.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-118692,SIAAP,None,,,FR101,2 rue Jules César,75012,Paris,,(+33) 1-44-75-44-33,,,marchesiaap@siaap.fr,https://www.siaap.fr,https://marches-publics.siaap.fr,,,,,False,True,,False,True
19-166485,Commune de Bouleurs,None, Monique BOURDIER,,,24 rue de l'église,77580,Bouleurs,,(+33) 1-64-63-84-14,,(+33) 1-64-63-05-32,mairiedebouleurs@wanadoo.fr,http://www.mairiedebouleurs.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-166486,CA ETAMPOIS SUD ESSONNE,200017846,,,FR104,76 rue Saint Jacques,91150,Etampes,,,,,geraldine.moreau@caese.fr,http://www.etampois-sudessonne.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-166487,METROPOLE NICE COTE D AZUR,None,,,FRL03,Métropole Nice Côte d'Azur coordonnateur du groupement Métropole Nice Côte d'Azur / Ville de Nice5 Rue de l'Hôtel de Ville,06364,Nice cedex 4,,(+33) 4-97-13-20-00,,,dao@nicecotedazur.org,https://www.e-marches06.fr,https://www.e-marches06.fr,,,,,True,False,,False,True
19-166488,CA Nîmes Métropole,None,,http://www.marches-securises.fr,FRJ12,colisée 2 - 1er étage 1 rue du Colisée Cedex 9,30947,Nîmes,,(+33) 4-34-03-57-00,,,commande-publique-agglo@nimes-metropole.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
19-166489,Centre Hospitalier de Pau,None,,,FRI15,,64046,pau cedex,,,,,secretariat-marches@ch-pau.fr,http://www.achatpublic.com,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
19-166490,COMMUNE DE CORBIE,None," CREMETZ Ludivine, Responsable des marchés publics",,,1 rue Faidherbe,80800,CORBIE,,(+33) 3-22-96-43-90,,(+33) 3-22-96-43-13,l.cremetz@mairie-corbie.fr,http://www.mairie-corbie.fr,https://marchespublics596280.fr,,,,,False,False,,False,False
19-166495,CDG de la FPT Seine Maritime (76),28760002700042,,Amélie LEFEVRE,FRD,40 Allée de la Ronce,76230,Isneauville,,(+33) 2-35-59-30-10,,,amelie.lefevre@cdg76.fr,https://www.cdg76.fr,https://www.e-marchespublics.com,,,,,False,True,,False,True
19-166498,CHU DUPUYTREN,None,"Mme BARDONNEAU Corinne, CHU de Limoges",,,2 avenue Martin Luther King,87042,Limoges cedex,,05-55-05-67-37,,,corinne.bardonneau@chu-limoges.fr,http://chu-limoges.fr,,,,,,False,False,,False,False
19-166500,Ville de Bourg-en-Bresse,None,Laetitia ROLLET,,,Hôtel de Ville - BP 90419,01012,Bourg-en-bresse Cedex,,04-74-45-72-15,,,dematmp@bourgenbresse.fr,http://www.bourgenbresse.fr,http://www.marchespublics.ain.fr,,,,,False,False,,False,False
19-166501,Université paris Sud,None, Service Central des Marchés,,,"15, Rue Georges Clemenceau",91405,ORSAY,,,,,service.marches@u-psud.fr,https://www.u-psud.fr,https://www.achatpublic.com,,,,,False,False,,False,False
19-166502,ville de Lourdes,None, Service Marchés Publics,,,"2, Rue de l'Hôtel de Ville BP 709",65107,LOURDES,,,,,marchespublicsonline@ville-lourdes.fr,http://www.lourdes.fr,http://lourdes.e-marchespublics.com,,,,,False,False,,False,False
19-166503,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,"M. DELPECH Vincent-Nicolas, Directeur",,,46 rue Henvi Huchard,75018,Paris,,,,,,https://www.marches-publics.gouv.fr/?page=agent.TableauDeBord&ref=495342,https://www.marches-publics.gouv.fr/?page=agent.TableauDeBord&ref=495342,,,,,False,False,,False,False
19-166504,VILLE DE PARIS,None,"Mme Section Locale d'Architecture 8,9,10 Duchatel Anneli, Chef",,,8 rue Yves Toudic,75010,Paris,,,,,ferroudja.hantat@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
19-166506,GPM de Nantes - St Nazaire,None,M. Le Président du Directoire,Le president du directoire,,"18, Quai Ernest Renaud BP 18609",44186,Nantes cedex 4,,02-40-44-20-20,,,,http://www.nantes.port.fr/marches-public/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-166511,CHU de Dijon Bourgogne,None,,M. Isabelle CAPDEVIELLE-PERE,FRC11,,21000,Dijon Cedex,,(+33) -80-29-38-70,,,isabelle.capdevielle-pere@chu-dijon.fr,https://www.chu-dijon.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-166512,EPCC du Centre Pompidou-Metz,None," Alexandra Morizet, Responsable des marchés publics",,,"1, parvis des Droits-de-l'Homme",57000,Metz,,03-87-15-39-39,,,alexandra.morizet@centrepompidou-metz.fr,http://www.centrepompidou-metz.fr,http://www.centrepompidou-metz.e-marchespublics.com,,,,,False,False,,False,False
19-166513,DEPARTEMENT DE L AUBE,None, PICHERY Philippe,,,2 rue Pierre Labonde,10000,TROYES,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=11979,,,,,False,False,,False,False
19-166514,Chambre Agriculture Pays de la Loire,None, SUARD CHRISTOPHE,,,9 rue André-Brouard,49105,ANGERS,,02-41-18-60-74,,,christophe.suard@pl.chambagri.fr,,,,,,,False,False,,False,False
19-166515,Etablissement public foncier Bretagne,None,"M. CAVÉ Romain, Etablissement Public Foncier de Bretagne",,,"72, Boulevard Albert 1er",35207,Rennes cedex 2,,02-99-86-74-42,,02-99-86-79-95,romain.cave@epfbretagne.fr,https://www.epfbretagne.fr/,https://www.megalisbretagne.org,,,,,False,False,,False,False
19-166516,Syndicat départ. d'équipt de l'Ardèche,None,"M. Jouve Michel, Chargé d'opérations",,,6 Rue P FILLIAT CS 50319,07003,Privas,,04-75-65-57-50,,,m.jouve@sdea-ardeche.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-166517,Ville de Carros,None, Monsieur le Maire,,,2 rue l'Eusièrecs 70002,06512,Carros Cedex,,(+33) 4-92-08-44-70,,(+33) 4-93-08-80-49,commande-publique@ville-carros.fr,http://www.ville-carros.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
19-166518,SMICOTOM,None, Jean-Bernard DUFOURD,,,20 ZA,33112,Saint Laurent Médoc,,05-56-73-27-40,,05-56-73-27-41,jblapeyre@smicotom.fr,http://www.smicotom.fr/,http://smicotom.e-marchespublics.com/,,,,,False,False,,False,False
19-166519,Conseil régional des Pays de la Loire,None,,,FRG0,1 rue de la Loire,44966,Nantes cedex 9,,(+33) 2-28-20-58-38,,,demandedce@paysdelaloire.fr,http://www.paysdelaloire.fr,https://marchespublics.paysdelaloire.fr,,,,,False,True,,False,True
19-166521,Communauté agglo Bar le Duc Sud Meuse,None,"Mme JOLY Martine, Maire",,,"12, rue Lapique BP 60559",55012,BAR LE DUC CEDEX,,(+33) 3-29-79-56-31,,(+33) 3-72-62-00-19,marchespublics@barleduc.fr,http://www.meusegrandsud.fr,http://www.klekoon.com,,,,,False,False,,False,False
19-166522,Cnté de Communes du Canton d'Erstein,None, KIRYONCHYK Leanid,,,1 rue des 11 Communes,67230,BENFELD,,03-90-57-89-26,,,commande-publique@cc-erstein.fr,http://cc-canton-erstein.e-marchespublics.com,http://cc-canton-erstein.e-marchespublics.com,,,,,False,False,,False,False
19-166523,GCS EMOSIST FC,481 391 910 000025,,,FRC21,16 rue Paul Milleret,25000,Besancon,,,,,secretariat@emosist.fr,https://www.emosist.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-166524,CHU REIMS,None,Mme La Directrice Générale,,,45 rue Cognacq-Jay,51092,"Reims cedex,cellule des marches publics",,03-26-78-74-02,,,cellulemarches@chu-reims.fr,http://www.chu-reims.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-166525,EPCC Metz en scènes,None,,,FRF33,3 avenue Ney,57000,Metz,,(+33) 3-87-39-92-00,,(+33) 3-87-75-21-52,hjari@citemusicale-metz.fr,http://www.citemusicale-metz.fr/,http://metzenscenes.e-marchespublics.com,,http://metzenscenes.e-marchespublics.com,http://www.citemusicale-metz.fr/,,False,True,,False,True
19-166526,Agglomération Maubeuge Val de Sambre,None,"M. Benjamin Saint-Huile, Président",Direction de la Commande Publique,,1 Place du Pavillon BP 50234,59603,Maubeuge cedex,,03-27-53-01-00,,03-27-53-01-10,marches-publics@amvs.fr,http://www.agglo-maubeugevaldesambre.fr,,,,,,False,False,,False,False
19-166530,Angers Loire Métropole,None,M. Le Président de la Communauté Urbaine Angers Loire Métropole,,,BP 80011 Cedex 02,49020,ANGERS,,,,,marches.dag@angersloiremetropole.fr,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,,,,False,False,,False,False
19-166532,VILLE DE PARIS,None,"Mme Section Locale d'Architecture 8,9,10 Duchatel Anneli, Chef",,,8 rue Yves Toudic,75010,Paris,,01-80-05-44-30,,01-80-05-44-57,ferroudja.hantat@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
19-166534,Conservatoire du littoral,None,"M. RULIER DAVID, Conservatoire du littoral",,,Corderie royale - cs 10137,17306,Rochefort cedex,,05-46-84-72-50,,05-46-84-72-78,,http://www.conservatoire-du-littoral.fr/front/process/Outils.asp?rub=16&amp;rubec=16,,,,,,False,False,,False,False
