BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-133477,CPAM Hainaut,None,,Pôle marchés,FRE11,63 du rempart - CS 60499,59321,Valenciennes,,,,,polemarches.cpam-hainaut@assurance-maladie.fr,https://cnamts.achatpublic.com/sdm/ent/gen/index.jsp,https://cnamts.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-133478,Ville d'Aix-en-Provence,21130001700012,,Direction de la commande publique - CS 30715,FRL04,Hôtel de ville,13616,Aix-en-provence cedex,,(+33) 4-42-91-99-78,,(+33) 4-42-91-91-77,denyse@mairie-aixenprovence.fr,http://www.mairie-aixenprovence.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-133479,SIM Mayotte,None,,,FRY50,Place Zakia MadiBP 91,97600,Mamoudzou,,(+33) 2-69-61-11-13,,(+33) 2-69-61-14-95,mistoihi@sim-mayotte.fr,https://www.sim-mayotte.com,http://www.marches-securises.fr,,,,,False,True,,False,True
19-133480,Conseil départemental de la Manche,None,,,FRD12,Service de la commande publique et des moyens généraux,50050,Saint-lô cedex,,(+33) 2-33-05-55-50,,,commandepublique@manche.fr,https://marches-publics-manche.fr,,,https://marches-publics-manche.fr,https://marches-publics-manche.fr,,False,True,,False,True
19-133481,COMMUNE DE CABOURG,21140117900018,,,FR,Place Bruno Coquatrix - BP 5,14390,CABOURG,,,,,commande-publique@normandiecabourgpaysdauge.fr,http://www.cabourg.fr/,https://demat.centraledesmarches.com/7049208,https://demat.centraledesmarches.com/7049208,https://demat.centraledesmarches.com/7049208,https://demat.centraledesmarches.com/7049208,,False,True,,False,True
19-133482,GCS Mangot Vulcin,None, Richard CAMPMAS,,,BP 303 - Cité hospitalière de Mangot Vulcin - Route du Vert-Pré,97286,Le Lamentin,,05-96-48-81-37,8137,05-96-48-82-70,cmp@chu-martinique.fr,http://gcsmv.e-marchespublics.com,http://gcsmv.e-marchespublics.com,,,,,False,False,,False,False
19-96298,Conseil départemental des Yvelines,None, le Président,,,2 place André Mignot,78012,VERSAILLES,,,,,commandepublique@yvelines.fr,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
19-133484,CCI METROPOLITAINE BRETAGNE OUEST,None,"M. BELLION Frank, président",Service Marchés publics,,1 place du 19ème R.I,29238,Brest cedex 2,,02-98-00-38-00,,02-98-00-39-00,marchespublics@bretagne-ouest.cci.bzh,http://www.bretagne-ouest.cci.bzh/,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=119686&orgAcronyme=g5e,,,,,False,False,,False,False
19-133485,CC DES VILLES SOEURS,CC DES VILLES SOEURS,,,FR,12 AVENUE JACQUES ANQUETIL,76260,EU,,(+33) 2-27-28-20-87,,,contact@villes-soeurs.fr,http://www.villes-soeurs.fr/,https://marchespublics596280.fr/,,https://marchespublics596280.fr/,https://marchespublics596280.fr/,,False,True,,False,True
19-133486,Voies navigables de France,None,"M. Grebil Roland, Voies Navigables de France",,,1 rue de Steinbach,57216,Sarreguemines,,,,,,,,,,,,False,False,,False,False
19-133487,METROPOLE EUROPEENNE DE LILLE,245 900 410 00011,,Elisa Sauvage,FRE11,1 rue du Ballon,59800,Lille,,(+33) 3-20-21-26-66,,,marches.espacepublic-reseaux@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,https://marchespublics596280.fr,,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=11055&orgAcronyme=5C371,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=11055&orgAcronyme=5C371,,False,True,,False,True
19-133488,EPSM Lille Métropole,None,,Eric HEMAR,FRE1,104 rue du Générale Leclerc,59280,Armentières,,(+33) -03-28-43-46-84,,,eric.hemar@epsm-fl.fr,http://http://www.epsm-lille-metropole.fr/,http://epsm-lille-metropole.e-marchespublics.com,,,,,True,False,,False,True
19-133489,GHT ESPO - CH Eure-Seine Etab. support,None,M. Laurent CHARBOIS,,,Rue Léon Schwartzenberg,27023,evreux cedex,,02-32-33-80-37,,02-32-33-81-79,,http://e-marchespublics.com,,,,,,False,False,,False,False
19-133490,Ville de Mont de Marsan,None,Service Commande Publique,,,2 Place du Général Leclerc - BP 305,40011,Mont de Marsan,,,,,marchespublics@montdemarsan.fr,http://www.montdemarsan.fr,https://marchespublics.landespublic.org,,,,,False,False,,False,False
19-133491,URSSAF AQUITAINE,78877877700011,,,FRI12,3 rue Théodore Blanc Quartier du Lac,33520,Bruges,,,,,severine.richard@urssaf.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_6JqateLPIE,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_6JqateLPIE,,False,True,,False,True
19-133492,Conseil Gal des Pyrénées-Atlantiques,None,"M. BOIZIER Philippe, Département des Pyrénées-Atlantiques",,,64 avenue Jean Biray,64058,Pau cedex 09,,05-59-11-42-59,,,,,http://www.eadministration64.fr,,,,,False,False,,False,False
19-133493,DIR Centre-Est,None,"Mlle CAUSSIGNAC Florence, DIR Centre-Est / SREI",,,L'Adret 1 rue des Cévennes,73026,Chambéry cedex,,04-79-70-02-00,,04-79-60-13-00,srei-chambery.dirce@developpement-durable.gouv.fr,,,,,,,False,False,,False,False
19-133494,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,None,,Monsieur le Président,FRK26,117 rue Pierre Passemard,69210,L'Arbresle,,(+33) 4-74-01-68-90,,(+33) 4-74-01-52-16,ccpa@paysdelarbresle.fr,http://www.paysdelarbresle.fr,http://www.marches-ccpa.omnikles.com,,http://www.marches-ccpa.omnikles.com,http://marches-ccpa.omnikles.com,,False,True,,False,True
19-133495,Société d'Exploitation du P.O.P.B.,None,"Mme Blondel Isabelle, SAE POPB",,,8 rue de Bercy,75012,Paris,,01-58-70-16-06,,,,,,,,,,False,False,,False,False
19-133496,Conseil départemental du Pas-de-Calais,None, M. le Président du Conseil départemental,,,Hôtel du Département Rue Ferdinand Buisson,62018,ARRAS CEDEX 9,,(+33) 3-21-21-67-30,,,dcp.secretariat@pasdecalais.fr,https://marchespublics596280.fr,,,,,,False,False,,False,False
19-133498,ESID de Rennes,None,,,FRH03,Quartier Margueritte bp14,35998,Rennes cedex 9,,(+33) 2-23-35-25-97,,,arnould.beigbeder@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=460523&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=460523&orgAcronyme=g7h,,False,True,,False,True
19-133499,Ville de Tulle,None,Service Commande Publique ville de Tulle et TulleAgglo,,,10 rue Félix VidalinBP 215,19000,Tulle,,05-55-21-73-00,,,,,,,,,,False,False,,False,False
19-133500,Conseil départemental Loire-Atlantique,None,"M. GROSVALET Philippe, Le Président du Conseil départemental",,,"3, Quai Ceineray CS 94109",44041,NANTES,,02-40-99-10-00,,02-40-99-11-48,contact@loire-atlantique.fr,http://www.loire-atlantique.fr,https://marches.loire-atlantique.fr,,,,,False,False,,False,False
19-133501,COMMUNE D AUBAGNE,None, Service marchés publics,,,7 boulevard Jean Jaurès,13400,Aubagne,,(+33) 4-42-18-18-05,,,marchespublics@aubagne.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-133502,Ville de Bagneux,None,Mme le Maire,,,57 avenue Henri Ravera,92220,Bagneux,,,,,marches@mairie-bagneux.fr,http://www.bagneux92.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
19-133503,SYME05,None, RAIZIN STEPHANE,,,4 rue du Paradisier,05160,SAVINES LE LAC,,04-92-44-39-00,,04-92-20-00-56,marches@syme05.fr,http://syme05.sudest-marchespublics.com,http://syme05.sudest-marchespublics.com,,,,,False,False,,False,False
19-133504,COMMUNAUTE DE COMMUNES DU PLAT PICARD,None,,,FRE22,140 RUE VERTE Espace Baynast,60130,Le plessier sur saint just,,(+33) 3-44-77-38-53,,,g.fumaroli@cc-plateaupicard.fr,http://www.plateaupicard.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_58-MXR3miH,http://achatpublic.com,,False,True,,False,True
19-133505,SYND MIXTE TRPT COMMUN AGGL TOULOUSAIN,25310098600046,,,FRJ23,"7, esplanade Compans Caffarelli",31011,Toulouse,,(+33) 5-67-77-80-61,,,correspondre@aws-france.fr,http://tisseo-collectivites.fr/,http://tisseo.marches-publics.info/,,http://tisseo.marches-publics.info/,http://tisseo.marches-publics.info/,,False,True,,False,True
19-133506,Ville de St Nicolas de La Grave,None, Le Maire,,,AU CHATEAU,82210,SAINT NICOLAS DE LA GRAVE,,05-63-95-92-55,,,mj.ferrari@ville-stnicolas82.fr,http://www.ville-stnicolas82.fr,http://www.marchespublics82.com,,,,,False,False,,False,False
19-133507,COMMUNE DE ROUBAIX,None," Delbar Guillaume, Maire",,,"17 Grand place, CS70737",59066,ROUBAIX,,03-20-66-46-00,,,commandepublique@ville-roubaix.fr,http://www.ville-roubaix.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-133509,DEPARTEMENT DE L ISERE,75254655600016,,,FRK24,7 rue Fantin Latour,38022,Grenoble,,(+33) 4-76-00-38-38,,(+33) 4-76-00-38-35,marches-publics@isere.fr,https://www.isere.fr/,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
19-133510,Département de la Vendée,None, le Président du Conseil départemental,,,40 rue du Maréchal Foch,85923,LA ROCHE SUR YON,,02-28-85-83-84,,,marchespublics@vendee.fr,http://vendee.fr,http://marchespublics.vendee.fr,,,,,False,False,,False,False
19-133511,CC ALBERES COTE VERMEILLE ILLIBERIS,20004360200016,,,FR,3 impasse Charlemagne,66704,Argelès sur Mer,,(+33) 4-68-81-84-29,,,correspondre@aws-france.com,http://www.cc-alberes-cote-vermeille-illiberis.fr,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
19-133512,COMMUNE D ISTRES,None," BERNARDINI François, Maire",,,"1, ESPLANADE BERNARDIN LAUGIER BP 97002",13808,ISTRES,,04-13-29-50-00,,04-13-29-58-17,correspondre@aws-france.com,http://www.istres.fr,https://www.marches-publics.info/accueil.htm,,,,,False,False,,False,False
19-133513,Communauté de Communes du ROUILLACAIS,None, Le Président,,,314 Avenue Jean Monnet BP 40016,16170,Rouillac,,05-45-96-83-24,,05-45-96-83-25,administration@cdcrouillacais.fr,http://www.cdcrouillacais.fr/,https://www.marches-publics.info/,,,,,False,False,,False,False
19-133514,VILLE DE SETE,21340301700014,,,FRJ13,"Sète Agglopôle Méditerranée, Direction Commande Publique Mutualisée, 4, avenue d'aigues",34110,Frontignan,,,,(+33) 4-67-46-47-65,correspondre@aws-france.com,http://www.sete.fr/,http://www.agglopole.fr/,,http://www.agglopole.fr/,http://www.agglopole.fr/,,False,True,,False,True
19-133515,COMMUNE DE CHANCELADE,21240102000012,,,FRI11,"Mairie - 2, Avenue des Reynats",24650,Chancelade,,(+33) 5-53-07-91-00,,,mairie@chancelade.fr,http://www.chancelade.fr/,http://marchespublics.dordogne.fr,,http://marchespublics.dordogne.fr,http://marchespublics.dordogne.fr,,False,True,,False,True
19-133516,Ville de Tende,None,Le Directeur du Service Marchés,,,1 place du général de Gaulle,06430,Tende,,04-93-04-35-00,,04-93-04-35-02,franca.isabelle@fr.oleane.com,,http://www.marches-securises.fr,,,,,False,False,,False,False
19-133517,COMMUNE DE CASTRES,21810065900018,,,FRJ27,Rue de l'Hôtel de Ville,81115,Castres,,,,,correspondre@aws-france.com,http://www.ville-castres.fr,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
19-133518,COMMUNE DE CASTRES,None," BUGIS Pascal, Maire",,,Rue de l'Hôtel de Ville BP 10406,81115,Castres,,,,,correspondre@aws-france.com,http://www.ville-castres.fr,https://www.marches-publics.info,,,,,False,False,,False,False
19-133519,COMMUNE DE SAINT MAXIMIN LA STE BAUME,None," LANFRANCHI Horace, Maire",,,"Hôtel de ville, Parvis Charles II d'Anjou",83470,SAINT MAXIMIN LA SAINTE BAUME,,04-94-72-93-00,,,correspondre@aws-france.com,http://www.st-maximin.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-133520,Foyer Personnes Agees LES BLES D'OR,None,BARRET Philippe,,,6 avenue Albert Bernard,59211,Santes,,03-20-38-84-82,,,marchespublics@santes.fr,,http://marchespublics596280.fr,,,,,False,False,,False,False
19-133521,Communauté de Communes du Limouxin,None,,Service marchés publics,FRJ11,,None,LIMOUX,,(+33) 4-68-69-70-80,,,commande.publique@cc-limouxin.fr,https://www.cc-limouxin.fr,https://marchespublics.aude.fr/salle-des-marches/,,,,,False,True,,False,True
19-133522,CA DU PAYS DE SAINT OMER,20006903700014,,,FRE12,"2 Rue Albert Camus, Cs 20079",62968,Longuenesse,,(+33) 3-74-18-20-00,,,correspondre@aws-france.com,https://www.ca-pso.fr/,https://www.agysoft.marches-publics.info,,https://www.agysoft.marches-publics.info,https://www.agysoft.marches-publics.info,,False,True,,False,True
19-133523,COMMUNAUTE DE COMMUNES DU PLAT PICARD,None,,,FRE22,BP 10205,60132,St just en chaussée,,,,,s.cholet@cc-plateaupicard.fr,http://Plateaupicard.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_7L3lVB-zxz,https://www.achatpublic.com,,False,True,,False,True
19-133524,Région Provence Alpes Côte d'Azur,23130002100012,,,FRL,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.maregionsud.fr,http://achat.maregionsud.fr,,,,,False,True,,False,True
19-133525,CC Pays de Coulommiers,20007705500016,,,FR102,13 rue du Général de Gaulle,77120,Coulommiers,,(+33) 1-64-75-39-25,,(+33) 1-64-75-89-79,marches.publics@coulommiers.fr,http://www.paysdecoulommiers.fr/,http://www.marches-publics.info/,,,,,False,True,,False,True
19-133526,cdc de l'Orée de Bercé Belinois,None,"Mme DUPONT Nathalie, Présidente",,,1 rue Sainte-Anne BP 50019,72220,Ecommoy,,02-43-47-02-20,,,servicemarche@belinois.fr,http://www.cc-berce-belinois.fr/,,,,,,False,False,,False,False
19-133528,DEPARTEMENT HAUTES-PYRENEES,None," PÉLIEU Michel, Le President",,,"Hotel du département, 7 rue Gaston Manent, CS71324",65013,TARBES,,05-62-56-78-65,,,commandepublique@ha-py.fr,http://commandepublique.ha-py.fr/,http://commandepublique.ha-py.fr,,,,,False,False,,False,False
19-133530,CA PAU BEARN PYRENEES,20006725400017,,,FRI15,"Hotel De France, 2b Place Royale, Cs90547",64000,Pau Cedex,,(+33) 5-47-05-30-31,,,correspondre@aws-france.com,https://www.agglo-pau.fr,http://www.agglo-pau.fr/marches-publics.html,,,,,False,True,,False,True
19-133532,AGCE PUB POUR L IMMOB DE LA JUSTICE,None,,,FR,67 avenue de Fontainebleau,None,Kremlin Bicêtre,,,,,aurore.guironnet@apij-justice.fr,http://www.apij.justice.fr,http://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_08m5-xTc81&amp;v=1&amp;selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_08m5-xTc81&amp;v=1&amp;selected=0,,True,False,,False,True
19-133533,DEPARTEMENT HAUTES-PYRENEES,None," PÉLIEU Michel, Le President",,,"Hotel du département, 7 rue Gaston Manent, CS71324",65013,TARBES,,05-62-56-78-65,,,commandepublique@ha-py.fr,http://commandepublique.ha-py.fr/,http://commandepublique.ha-py.fr,,,,,False,False,,False,False
19-133535,EPARCA,20003090600016,,,FRL04,Hôtel de Ville,13637,Arles,,(+33) 4-90-49-35-64,,(+33) 4-90-49-76-64,a.perillon@ville-arles.fr,http://www.ville-arles.fr,https://www.marches-publics.info,,,,,True,False,,False,True
19-133537,Université de Reims Champagne Ardenne,None,,,FRF23,"9, Boulevard de la Paix - CS 60005",51724,Reims cedex,,(+33) 3-26-91-85-01,,,direction.achats@univ-reims.fr,http://www.univ-reims.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,,False,True,,False,True
19-133538,Ville de Saint-Chamond,None, Le Maire,,,Avenue Antoine Pinay BP 148,42400,Saint-Chamond,,,,,marches.publics@saint-chamond.fr,http://www.saint-chamond.fr,,,,,,False,False,,False,False
19-133539,COMMUNE LE CANNET,None, Service des Marchés,,,31 BOULEVARD SADI CARNOT,06110,LE CANNET,,,,,marches@mairie-le-cannet.fr,http://www.lecannet.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-133540,CENTRE HOSPITALIER REG UNVT DE TOURS,None,Mme GUIGNERY Laure ( mail : l.guignery@chu-tours.fr),,,Direction des Achats et des Approvisionnements,37044,Tours cedex 9,,02-47-47-86-33,,02-47-47-60-81,cellule.marches@chu-tours.fr,http://www.chu-tours.fr,,,,,,False,False,,False,False
19-133541,Conseil départemental Loire-Atlantique,None,"M. GROSVALET Philippe, Le Président du Conseil départemental",,,"3, Quai Ceineray CS 94109",44041,NANTES,,02-40-99-10-00,,02-40-99-11-48,contact@loire-atlantique.fr,http://www.loire-atlantique.fr,https://marches.loire-atlantique.fr,,,,,False,False,,False,False
19-133542,Territoires Soixante-Deux,None,,,FRE12,2 rue Joseph Marie Jacquard,62800,Lievin,,(+33) 3-21-44-91-25,,,v.przybyl@territoires62.fr,http://http://www.territoires62.fr/,http://territoires62.e-marchespublics.com,,http://territoires62.e-marchespublics.com,http://territoires62.e-marchespublics.com,,False,True,,False,True
19-133543,DEPARTEMENT DU NORD,22590001801244,,DAJAP - PAP Bureau 202,FRE11,51 rue gustave delory,59047,Lille,,(+33) 3-59-73-50-76,,(+33) 3-59-73-50-59,pap-fs@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,,,,False,True,,False,True
19-133544,CROUS d'Orléans-Tours,None,,,FRB0,17 avenue Dauphine,45000,Orléans,,,,,achat@crous-orleans-tours.fr,http://www.crous-orleans-tours.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_MjVjSbUdkF,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_MjVjSbUdkF,,False,True,,False,True
19-133545,CC DU PAYS REUNI D ORANGE,None,,,FRL06,307 av de l'Arc de Triomphe,84100,Orange,,(+33) 4-90-03-01-55,,,m.monago@ccpro.fr,http://www.ccpro.fr,https://www.marches-securises.fr/,,,,,False,True,,False,True
19-133546,Ville de Pontault-Combault,None, Service marchés publics,,,"107, avenue de la République",77347,PONTAULT COMBAULT CEDEX,,01-70-05-47-53,,01-70-05-49-01,marchespublics@pontault-combault.fr,http://www.maximilien.fr/,http://www.maximilien.fr/,,,,,False,False,,False,False
19-133547,Ministère de l'Intérieur,None,"Mlle SEKOUM Sabrina, Ministère de l'Intérieur SG/DEPAFI",,,40 avenue des Terroirs de France,75012,Paris,,,,,,,,,,,,False,False,,False,False
19-133548,Conseil départemental de l'Orne,None,"M. de Balorre Christophe, Président",,,"Hôtel du département, 27 boulevard de Strasbourg, CS 30528",61017,Alençon cedex,,02-33-81-61-82,,,bati.gestion@orne.fr,https://orne.achatpublic.com,,,,,,False,False,,False,False
19-133549,Syndicat Départemental D'Energie 29,None,,,FR,,29000,Quimper,,,,,servicejuridique@sdef.fr,http://www.sdef.fr,https://marches.megalisbretagne.org/?page=entreprise.AccueilEntreprise,,,,,True,False,,False,True
19-133550,CCI de l'Essonne,None,"Mme LEMBA-DAVID Deltrey, Chambre de Commerce et d'industrie de l'Essonne",,,2 cours Monseigneur Roméro - cs 50135,91004,Evry cedex,,01-60-79-94-88,,,juridique@essonne.cci.fr,http://essonne.cci.fr,,,,,,False,False,,False,False
19-133551,CC DU GRAND ROYE,None,"M. R5M Admin, CC GRAND ROYE",,,1136 RUE PASTEUR PROLONGEE,80500,Montdidier,,03-22-37-50-50,,03-22-37-50-55,,https://marchespublics596280.fr/index.php?page=agent.popUpGestionBoamp&amp;serv=0#,,,,,,False,False,,False,False
19-133553,Préfecture de Police de Paris,None,M. le Préfet de Police,,,1bis rue de Lutèce,75195,Paris Cedex 4,,,,,pp-sai-poletvx@interieur.gouv.fr,http://prefecturepolice-paris.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-133554,Institut polytechnique de Grenoble,None,,,FRK24,46 avenue Félix Viallet,38031,Grenoble cedex 1,,,,,marches@grenoble-inp.fr,http://www.grenoble-inp.fr,,,,,,False,True,,False,True
19-133555,MINISTERE DE LA CULTURE,16004604100051,,Nicolas GALLET,FRE11,78 boulevard du général Leclerc,59100,roubaix,,(+33) 3-20-65-38-00,,,anmt@culture.gouv.fr,http://www.archivesnationales.culture.gouv.fr/camt/,,,,,,False,True,,False,True
19-133557,Ville de Bagnolet,None,"M. BONNE Cédric, Responsable de la commande publique",,,Place Salvador Allende BP35,93171,Bagnolet cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-133558,Office de Tourisme de Saint Martin,None,,Service des marchés publics,FRY10,Route Sandy Ground,97150,Saint-Martin,,,,,direction@iledesaintmartin.org,http://iledesaintmartin.org,https://www.marches-securises.fr,,,https://www.marches-securises.fr,,False,True,,False,True
19-133559,CTRE HOSPITALIER UNIVERS PONTCHAILLOU,None,,,FRH03,"2, rue henri le guilloux",35033,Rennes cedex 9,,,,,dpal_secretariat@chu-rennes.fr,http://www.chu-rennes.fr,http://Www-marches-publics.gouv.fr,,,,,False,True,,False,True
19-133560,Syndicat intercommunal de restauration,None,,,FRH03,Esplanade des Droits de l&#039;Homme BP77635,35176,Chartres de bretagne,,(+33) 2-99-77-41-05,,(+33) 2-99-77-13-01,gwenola.orydecertaines@ville-chartresdebretagne.fr,https://marches.megalisbretagne.org,https://marches.megalisbretagne.org,,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=119663&orgAcronyme=i0d,https://marches.megalisbretagne.org,https://marches.megalisbretagne.org,False,True,,False,True
