BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-69360,Ville de Reims,None,M. Maire Le,,,Place de l'Hôtel de Ville Bureau 110 CS 80036,51722,Reims cedex,,03-26-77-75-68,,03-26-77-73-50,c3c.psu@mairie-reims.fr,http://www.reims.fr,https://marches.grandreims.fr,,,,,False,False,,False,False
19-69361,Université de Nice Sophia Antipolis,None,Service des Achats et Marchés FCS,,,28 avenue de Valrose,06103,Nice,,,,,service-des-marches@unice.fr,http://www.unice.fr,http://www.marches-publics.info,,,,,False,False,,False,False
19-69362,COMMUNE D ANDREZIEUX BOUTHEON,None,responsable marches,,,CS 10032 - Avenue du Parc,42160,Andrézieux-Bouthéon,,04-77-55-03-42,,,marchespublics@andrezieux-boutheon.com,https://andrezieux-boutheon.com,https://marchespublics.loire.fr,,,,,False,False,,False,False
19-69363,Ville de Montereau,None,"M. CHERON James, Maire",,,54 rue Jean Jaurès,77130,Montereau-Fault-Yonne,,01-64-70-44-00,,,,http://www.ville-montereau77.fr,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
19-69364,VILLE DE L'ISLE D'ABEAU,None,,,FRK24,,38080,L'ISLE D'ABEAU,,,,,service.jam@mairie-ida.com,http://www.mairie-ida.fr,http://agysoft.marches-publics.info,,,,,False,True,,False,True
19-69365,ANFA,ANFA,,ANFA DAFA Pole Juridique,FR,43 bis route de Vaugirard,92190,MEUDON,,(+33) 1-41-14-17-19,,,concoursexterieurs@anfa-auto.fr,http://www.anfa-auto.fr,,,,,,False,True,,False,True
19-69366,Ville de Marcq-en-Baroeul,None,"Mme MAIENFISCH Elsa-May, Acheteur public",Direction des Affaires Juridiques - Service Achat Public,,103 avenue Foch BP 44029,59704,Marcq en baroeul cedex,,03-20-45-45-82,,,commandepublique@marcq-en-baroeul.fr,http://www.marcq-en-baroeul.org/votre-mairie/achat-public,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-69367,I.F.C.E.,None,,,FR,Terrefort - PB 207,49411,Saumur,,,,,achats@ifce.fr,http://www.ifce,,,,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-69368,Centre Hospitalier Guillaume Régnier,None, Direction du Plan et Travaux,,,"108 Avenue du Général Leclerc, BP 60321",35703,Rennes Cédex 7,,02-99-33-39-09,,,direction.plantravaux@ch-guillaumeregnier.fr,http://www.ch-guillaumeregnier.fr,,,,,,False,False,,False,False
19-69370,Lamballe Terre & Mer,None,Loïc Cauret,,,"41, rue Saint-MartinBP 90456",22404,Lamballe-Armor,,02-96-50-59-37,,,,,https://www.megalisbretagne.org,,,,,False,False,,False,False
19-69371,Agglo-Pays-Dreux,None,,service commande publique,FRB02,,28103,Dreux cedex,,(+33) 2-37-64-84-97,,,commandepublique@dreux-agglomeration.fr,http://www.cadd-marches.com,http://www.cadd-marches.com,,http://www.cadd-marches.com,http://www.cadd-marches.com,http://www.cadd-marches.com,False,False,,False,False
19-69373,Région Ile de France,None,"Mme JOUMOND Julie, Région Ile de France",,,"2, rue Simone Veil",93400,Saint ouen,,01-53-85-57-86,,,julie.joumond@iledefrance.fr,https://demat.maximilien.fr,,,,,,False,False,,False,False
19-69374,SMECTOM DU PLANTAUREL,24090039900017,,,FRJ21,"Madame la Présidente, Florence ROUCH, Las Plantos",09120,Varilhes,,(+33) 5-61-68-02-02,,,marchespublics@smectom.fr,http://www.smectom.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-69375,Ville de Lorient,None,,,FRH04,Service Commande public - 2 bld Leclerc - CS 30010,None,Lorient cedex,,,,,achats@mairie-lorient.fr,http://www.lorient.bzh,http://www.e-megalisbretagne.org,,http://www.e-megalisbretagne.org,http://www.e-megalisbretagne.org,,False,True,,False,True
19-69376,SM DE TRANSPORTS DE LA REUNION (SMTR),None, Monsieur le Président du SMTR,,,62 boulevard du CHAUDRON,97490,SAINTE-CLOTILDE,,02-62-73-47-30,,,marchespublics@smtr-mobilite.re,http://www.smtr.e-marchespublics.com,http://www.smtr.e-marchespublics.com,,,,,False,False,,False,False
19-69377,SGAP Sud Ouest,None,,,FRI,89 cours dupré de saint maur,33041,Bordeaux,,(+33) 5-56-99-77-40,,,sgap33-marches@interieur.gouv.fr,https://www.marches-public.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=428092&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=428092&orgAcronyme=g6l,,False,True,,False,True
19-69378,COMMUNE DE LORGUES,None," ALEMAGNA Claude, Maire",,,Cours de la République,83510,LORGUES,,(+33) 4-94-85-92-92,,,marchespublics@lorgues.fr,http://www.lorgues.fr,https://www.marches-securises.fr/,,,,,False,False,,False,False
19-69379,COMMUNE D ANDREZIEUX BOUTHEON,None,responsable marches,,,CS 10032 Avenue du Parc,42160,Andrézieux-Bouthéon,,04-77-55-03-42,,,marchespublics@andrezieux-boutheon.com,https://andrezieux-boutheon.com,https://marchespublics.loire.fr,,,,,False,False,,False,False
19-69381,Région Nouvelle Aquitaine,None,,,FRI12,14 rue François de Sourdis,33077,BORDEAUX,,,,,service.marchés@nouvelle-aquitaine.fr,https://nouvelle-aquitaine.fr,https://sam.aquitaine.fr,,https://sam.aquitaine.fr,https://sam.aquitaine.fr,,False,True,,False,True
19-69382,SDIS de la Réunion,None,,Service commande publique,FRY4,94 rue Monthyon - BP 2011,97487,Saint-denis cedex,RE,(+33) 2-62-90-48-82,,(+33) 2-62-90-76-24,marches@sdis974.re,http://www.achatpublic.com,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
19-69383,Ensicaen,None,Perrine Leroux,,,6 boulevard du Maréchal Juin,14000,caen,,,,,,,,,,,,False,False,,False,False
19-69384,OPH Emeraude Habitation,41500886100015,,,FR,12 avenue Jean Jaurès,35400,Saint malo,,(+33) -02-99-20-00-30,,,contact@emeraude-habitation.fr,http://www.emeraude-habitation.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_tcdF23VZVE,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_tcdF23VZVE,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_tcdF23VZVE,False,True,,False,True
19-69385,COMMUNE DE L AIGLE,None,M. VAN-HOORNE Philippe,,,PLACE FULBERT DE BEINA,61300,L'AIGLE,,02-33-84-44-44,,02-33-84-94-94,compta@ville-laigle.fr,,https://demat.centraledesmarches.com/7046145,,,,,False,False,,False,False
19-69386,REGIE DES EAUX GESSIENNES,None,M. le directeur,,,200 rue Edouard BranlyTechnoparcBP63,01630,Saint-Genis-Pouilly,,04-85-29-20-00,,,marches@paysdegexagglo.fr,https://www.regieeauxgessiennes.fr/,https://webmarche.adullact.org/,,,,,False,False,,False,False
19-69388,CHU DE LILLE,None,,,FR,Direction des Achats - Plateforme Logistique Courtois - Cellule des marchés - Achats médicaux CS 70001,59037,Lille cedex,,(+33) 3-20-44-54-36,,(+33) 3-20-44-65-14,helene.baey@chru-lille.fr,http://www.chru-lille.fr,,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=424960&orgAcronyme=x7c,,False,True,,False,True
19-69389,UGECAM Bretagne - Pays de la Loire,None,Mme TETELIN Sylvie,,,2 chemin du Breil BP60075,44814,Saint herblain cedex,,,,,secretariat.siege.ug-brpl@ugecam.assurance-maladie.fr,http://www.ugecam-brpl.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-69390,COMMUNE DE HENIN BEAUMONT,None," M. Steeve BRIOIS,",,,1 Place Jean Jaurès - BP 90109,62252,Hénin Beaumont Cédex,,03-91-83-01-80,,,mpub@mairie-heninbeaumont.fr,https://www.mairie-heninbeaumont.fr/,https://marches-publics.mairie-heninbeaumont.fr,,,,,False,False,,False,False
19-69391,Dijon Métropole,None,,,FRC11,40 AV DU DRAPEAU - CS 17510,21075,DIJON CEDEX,,(+33) 3-80-74-51-72,,(+33) 3-80-74-52-82,marches-publics@ville-dijon.fr,http://www.metropole-dijon.fr,http://www.achatpublic.com,,,,,False,True,,False,True
19-69392,Ville d'Aigues-Mortes,None,"M. Mauméjean Pierre, Maire",,,1 place Saint-Louis BP 23,30220,Aigues-mortes,,04-66-73-90-93,,,pascal.ghisalberti@ville-aigues-mortes.fr,http://ville-aigues-mortes.fr,https://interco.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
19-69393,Conseil général du Val d'Oise,None,,,FR108,"2, avenue du parc CS 20201 Cergy",95032,Cergy pontoise cedex,,,,,marchescg@valdoise.fr,https://marches.maximilien.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr,https://marches.maximilien.fr,https://marches.maximilien.fr,False,True,,False,True
19-69394,CC DE L EST DE LA SOMME,None,Camille LEBUT,,,2 bis rue de Péronne,80400,Ham,,03-23-81-33-21,,,,,,,,,,False,False,,False,False
19-69395,Etablissement Public Foncier Bretagne,None,"M. CAVE Romain, Etablissement Public Foncier de Bretagne",,,72 bd Albert 1er CS 90721,35207,Rennes cedex 2,,02-99-86-79-90,,02-99-86-79-95,,http://www.epfbretagne.fr,https://www.megalisbretagne.org,,,,,False,False,,False,False
19-69396,SGAMI de Lille,None,"M. LAMBLIN Emmanuel, SGAMI de LILLE",,,Cité administrative - 14ème étage - BP 2012,59012,Lille cedex,,03-20-62-48-47,,,emmanuel.lamblin@interieur.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
19-69397,OPH de Saint-Dizier,None,Service Marchés,,,1 rue jean vilar,52100,saint dizier,,,,,ccossus@oph-saintdizier.fr,,,,,,,False,False,,False,False
19-69398,CA Mont Saint Michel - Normandie,None, Testemalle Caroline,,,"1, rue Général Ruel",50305,Avranches CEDEX,,02-33-89-20-64,,02-33-68-10-52,commandepublique@msm-normandie.fr,http://ca-montsaintmichel-normandie.e-marchespublics.com,http://ca-montsaintmichel-normandie.e-marchespublics.com,,,,,False,False,,False,False
19-69399,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,"Mme BENMANSOUR Edith, Directrice Hôpitaux Universitaires Henri Mondor",,,51 avenue De Lattre de Tassigny,94010,Créteil cedex,,,,,,https://chu-mondor.aphp.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-69400,Ville de Nogent le Rotrou,None,Ville de Nogent-le-Rotrou,,,44 Rue Villette Gaté - Bp 60189,28400,Nogent-le-Rotrou,,02-37-29-68-68,323,02-37-29-68-69,slemoine@ville-nogent-le-rotrou.fr,http://www.ville-nogent-le-rotrou.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
19-69401,D.D.T.M. du Pas-de-Calais,13001036600016,,,FRE12,"100, avenue Winston Churchill - S.P. 7",62022,Arras cedex,,(+33) 3-21-22-99-99,,(+33) 3-21-55-01-49,ddtm-sde@pas-de-calais.gouv.fr,http://www.pas-de-calais.gouv.fr/Services-de-l-Etat/Les-Services-de-l-Etat/DDTM,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=427340&orgAcronyme=d2v,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-69402,SITREVA,252803341,,Monsieur le Président de SITREVA,FR103,19 rue Gustave Eiffel,78120,Rambouillet,,(+33) 1-34-57-12-20,,(+33) 1-30-41-83-89,achat.public@sitreva.fr,http://www.sitreva.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_7FZVKSMZTm,https://www.achatpublic.com,https://www.achatpublic.com,False,True,,False,True
19-69403,CAISSE DES ECOLES 15EME ARRONDISSEMENT,None,,Caisse des écoles du 15ème arrondissement de Paris Service des Marchés Publics M. MASSON Victor,FR101,154 rue Lecourbe,75015,Paris,,,,,marchespublic@cde15.fr,https://www.cde15.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-69405,VILLE DE CALUIRE ET CUIRE,None," M. le Maire, Service Achats et Marchés Publics",,,Place du Docteur Frédéric Dugoujon BP 79,69642,Caluire et Cuire Cedex,,04-78-98-81-15,,,marchespublics@ville-caluire.fr,http://www.ville-caluire.fr,http://www.marches-publics.info,,,,,False,False,,False,False
19-69406,Ville de Dax,None,,,FRI13,Rue Saint-Pierre - BP50344,40107,Dax cedex,,,,,commande.publique@grand-dax.fr,http://www.dax.fr,http://marchespublics.landespublic.org,,,,,False,True,,False,True
19-69407,METROPOLE ROUEN NORMANDIE,None," SANCHEZ Frédéric, Le Président",,,"Le 108, 108 allée François Mitterrand BP 1180",76176,ROUEN,,02-32-76-44-22,,02-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr/,http://www.mpe76.fr,,,,,False,False,,False,False
19-69408,SIVU de la Fourrière,None, Le Président,,,3 rue d'alexandrie - Apt 47,16000,Angoulême,,05-45-39-71-43,,05-45-92-26-17,contact@fourriere16.fr,,,,,,,False,False,,False,False
19-69409,COMMUNE DE PERPIGNAN,21660136900012,,,FRJ15,Place de la Loge,66931,Perpignan Cedex,,(+33) 4-68-66-32-79,,(+33) 4-68-66-35-36,marchespublics@mairie-perpignan.com,http://mairie-perpignan.fr,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
19-69410,Ville de Lyon,None," COLLOMB Gérard, Maire",,,"Direction de la Construction - Service Marchés, Place de la Comédie",69205,LYON,,,,,dc.marches@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,False,,False,False
19-69411,Cté de communes,None,"Mme LEPELTIER NICOLE, PRESIDENTE",,,28 Route des Bordes,45460,Bonnée,,02-38-35-05-58,,02-38-35-63-19,accueil@valdesully.fr,http://www.valdesully.fr,http://approlys.marches-publics.info,,,,,False,False,,False,False
19-69412,COM COMMUNES VAL CHAMONIX MONT BLANC,None," FOURNIER ERIC, Président",,,Place de l'Eglise BP 91,74400,CHAMONIX MONT-BLANC,,04-50-53-11-13,,,correspondre@aws-france.com,https://www.cc-valleedechamonixmontblanc.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-69413,COMMUNE DE FRESQUIENNES,None,FIQUET Stéphanie,,,41 rue du Centre,76570,fresquiennes,,,,,,,,,,,,False,False,,False,False
19-69414,OPAC DE LA HAUTE LOIRE,None,"M. Jacques Chevaux, DIRECTEUR GENERAL",,,29 Avenue de Tonbridge - CS 90 128,43009,Le puy en velay cedex,,04-71-09-98-70,,04-71-02-81-09,marches-publics@opac43.fr,,,,,,,False,False,,False,False
19-69415,EPAMARNE,None,,,FR102,5 Boulevard Pierre Carle Noisiel,77448,Marne la vallée cedex 02,,,,,j.gontier@epa-marnelavallee.fr,https://www.epamarne-epafrance.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_oUrdGv03YG,,,,,False,True,,False,True
19-69416,DEPARTEMENT DE LA SAVOIE,22730001900014,,,FRK27,"Château des Ducs de Savoie, Cs 31802",73018,Chambery,,(+33) 4-79-96-73-73,,,correspondre@aws-france.com,http://www.savoie.fr,http://www.savoie.fr/marches-publics,,,,,False,True,,False,True
19-69420,SCE DEPARTEMENTAL INCENDIE ET SECOURS,28570161100029,,,FRF33,3 Rue De Bort Les Orgues,57072,Metz,,(+33) 3-87-79-45-00,,,marches-publics@sdis57.fr,http://www.sdis57.fr,http://www.agysoft.marches-publics.info,,,,,False,True,,False,True
19-69421,COMMUNE DE ROUEN,21760540100017,,,FRD22,"Hôtel de Ville, 2 place du Général de Gaulle, Cs31402",76037,Rouen Cedex,,(+33) 2-76-08-90-05,,(+33) 2-35-08-87-22,commande-publique@rouen.fr,https://www.rouen.fr/,https://www.mpe76.fr,,,,,False,True,,False,True
19-69422,GRAND AUCH COEUR DE GASCOGNE,None, Service de la commande publique,,,1 rue Darwin BP 90321,32007,Auch Cedex,,05-62-61-21-69,,,service.marches@mairie-auch.fr,http://www.grand-auch.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
19-69423,UGECAM Bretagne - Pays de la Loire,None,Mme TETELIN Sylvie,,,2 chemin du Breil BP60075,44814,Saint-herblain cedex,,,,02-40-13-82-01,secretariat.siege.ug-brpl@ugecam.assurance-maladie.fr,http://www.ugecam-brpl.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-69424,METROPOLE NANTES METROPOLE,None,,,FRG01,2 cours du Champ de Mars,44923,Nantes cedex 9,,,,,estelle.talhouarn@nantesmetropole.fr,http://www.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,,,,False,True,,False,True
19-69425,Conseil régional des Pays de la Loire,23440003400026,,Service de la commande publique et stratégie d'achat,FRG0,1 rue de la Loire,44966,Nantes cedex 9,,(+33) 2-28-20-58-38,,,demandedce@paysdelaloire.fr,http://paysdelaloire.fr,https://marchespublics.paysdelaloire.fr,,,,,False,True,,False,True
19-69426,COMMUNE DE BANDRELE,None,,,FR,Route nationale 3,97660,BANDRELE,,(+33) 2-69-62-19-81,,,mp@bandrele.yt,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
19-69427,Ville d'Ozoir la Ferrière,None,M. le Maire d'Ozoir la Ferrière,,,45 avenue du Général de Gaulle,77330,Ozoir la ferriere,,01-64-43-35-35,,,contact@mairie-ozoir-la-ferriere.fr,http://www.mairie-ozoir-la-ferriere.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
19-69428,Ville du Coteau,None," DESBENOIT Jean-louis, Maire",,,"Parc Bécot, Horaires d'ouverture du service : du lundi au vendredi de 8h à 12h et de 13h30 à 17h30., CS 80093",42125,Le Coteau,,,,,finances@mairie-lecoteau.fr,http://www.mairie-lecoteau.fr,http://www.mairie-lecoteau.fr,,,,,False,False,,False,False
19-69429,Mairie de Boulange,None, COTICA Gaëtan,,,3 rue des écoles,57655,BOULANGE,,03-82-59-44-55,,03-82-59-44-59,mairie.boulange@wanadoo.fr,http://www.boulange.com,http://marchespublics-matec57.fr,,,,,False,False,,False,False
19-69431,SYND INTERCOMMUNAL SCOL VOISENON MONTE,None,"Mme JULIETTE IMBERT, Secrétaire",,,8 RUE DES ECOLES,77950,Voisenon,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-69432,Conseil général de l'Essonne,None,"Mlle HEMMELER Marine, Département de l'Essonne",,,Boulevard de France,91012,Evry cedex,,,,,,http://essonne.fr,http://maximilien.fr,,,,,False,False,,False,False
19-69433,Communauté des communes du Diois,None, MARUEJOULS Rémi,,,42 rue Camille Buffardel,26150,Die,,04-75-22-29-49,,,commande-publique@paysdiois.fr,http://http://www.paysdiois.fr/,http://pays-diois.e-marchespublics.com/,,,,,False,False,,False,False
19-69434,préfet de la région Pays de la Loire,174 400 002 000 54,,,FRG,"6 quai Ceineray BP 33515, F",44035,Nantes cedex 1,,,,,achats@pays-de-la-loire.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-69436,REGIE EAU D'AZUR,None, Service Achats et Marchés Publics,,,Crystal Palace369 / 371 Promenade des Anglais - CS 53135,06203,Nice Cedex 3,,(+33) 4-89-98-14-87,,,marchespublics@eaudazur.com,http://eaudazur.com,https://www.marches-securises.fr,,,,,False,False,,False,False
19-69437,Communauté de communes du Volvestre,None,"M. TURREL Denis, Président",,,"34, de Toulouse",31390,Carbonne,,05-61-90-80-70,,05-61-87-96-82,contact@cc-volvestre.fr,http://www.cc-volvestre.fr,http://www.klekoon.com,,,,,False,False,,False,False
19-69438,Ville de Paris,None," Ville de Paris - Direction des Finances et des Achats, Sous direction des Achats - Bureau des Marchés",,,7 avenue de la Porte d'Ivry,75013,Paris,,,,,dfa-bm5@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
19-69439,Ville de Jougne,None, COSTA Patricia,,,"1, place de la Mairie",25370,JOUGNE,,03-81-49-11-75,,03-81-49-11-75,accueil@mairiedejougne.fr,,,,,,,False,False,,False,False
19-69440,Ville d'Auxerre,None,Ville d'Auxerre,,,"14, Place de l'Hôtel de VilleBP 70059",89012,Auxerre,,,,,,,https://marches.e-bourgogne.fr,,,,,False,False,,False,False
19-69441,METROPOLE EUROPEENNE DE LILLE,None,Mlle Buttin Violaine,,,1 rue du Ballon - C.S 50749,59034,Lille cedex,,03-20-21-66-92,,,marches.support@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,https://marchespublics596280.fr,,,,,False,False,,False,False
19-69442,DIR INTERDEPARTEMENTALE ROUTES NORD 59,None,,,FRE11,44 ter rue jean bart cs 20275,59019,Lille,,(+33) 3-20-49-63-44,,(+33) 3-20-49-60-68,dirn@developpement-durable.gouv.fr,http://www.dir-nord.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-69443,Commune de Font-Romeu,None, Monsieur Le Maire,,,1 av Professeur Trombe,66120,Font-Romeu-Odeillo-Via (66120),,04-68-30-68-13,,,sylvain.estaun@mairie-fontromeu.fr,http://mairie-fontromeu.e-marchespublics.com,http://mairie-fontromeu.e-marchespublics.com,,,,,False,False,,False,False
19-69444,SEM InnoVia,34130730400038,,,FRK24,1 place Firmin Gautier CS 60040,38027,Grenoble cedex 01,,(+33) 4-76-48-48-09,,(+33) 4-76-70-03-84,contact@innovia-sages.fr,http://www.grenoble-innovia.fr,https://www.achatpublic.com,,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_QjcJSLXNrL,,False,True,,False,True
19-69445,CHU DE LILLE,None,,,FR,Direction des Achats - Plateforme Logistique Courtois - Cellule des marchés - Achats médicaux CS 70001,59037,Lille cedex,,(+33) 3-20-44-54-36,,(+33) 3-20-44-65-14,helene.baey@chru-lille.fr,http://www.chru-lille.fr,,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=406832&orgAcronyme=x7c,,False,True,,False,True
