BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-92910,Ville de Barcarès,None,"M. FERRAND Alain, Maire",,,Boulevard du 14 juillet BP 5,66421,LE BARCARES CEDEX,,04-68-86-11-64,,04-68-86-02-72,marches-publics@lebarcares.fr,http://www.lebarcares.fr,http://www.lebarcares.fr/la-mairie/marches-publics/,,,,,False,False,,False,False
19-92911,CA DE GRAND CHATELLERAULT,None," Le Président,",,,78 boulevard de Blossac,86100,Châtellerault,,(+33) 5-49-20-30-20,,,,https://www.grand-chatellerault.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-92912,Mairie d'Hayange,None, Fabien ENGELMANN,,,Place de la Résistance - BP 60517,57701,Hayange,,03-82-82-49-15,,03-82-82-49-18,marches.publics@ville-hayange.fr,http://www.ville-hayange.fr/,http://ville-hayange.e-marchespublics.com,,,,,False,False,,False,False
19-92915,ECOLE NAT SUPER MECA MICROTECHNIQUE,None,,,FRC21,26 rue de l'Epitaphe,25030,Besançon cedex,,,,,service.financier@ens2m.fr,http://ens2m.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_DZAIjkt-DF,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_DZAIjkt-DF,,False,True,,False,True
19-92916,Centre hospitalier de mâcon,None,,Cellule marchés,FRC13,350 Boulevard Louis Escande,71018,Macon cedex,,,,,galagrange@ch-macon.fr,http://www.ch-macon.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_Oh2TSZ4I0m,http://www.achatpublic.com,,False,True,,False,True
19-92918,Ville de Langres,None,"Mme DELONG Sophie, Maire",,,Place Hôtel de ville BP 127,52200,Langres,,,,,,http://www.langres.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-92919,CHU DE MONTPELLIER,263 400 160 00382,,M. RUIZ Romain Direction des Achats et des Approvisionnements,FRJ1,Centre Administratif André Benech 191 avenue du doyen Gaston Giraud,34295,Montpellier cedex 5,,(+33) -04-67-33-92-64,,,romain-ruiz@chu-montpellier.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=430472&orgAcronyme=x7c,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=430472&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=430472&orgAcronyme=x7c,,False,True,,False,True
19-92922,COMMUNE DE EPINAL,None, Michel HEINRICH,,,9 rue du Général Leclerc,88000,EPINAL,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=10148,,,,,False,False,,False,False
19-92925,Ville de Malakoff,None,,Céline NEROT,FR105,1 Place du 11 Novembre,92240,Malakoff,,(+33) 1-47-46-76-02,,,marchespublics@ville-malakoff.fr,http://www.ville-malakoff.fr/web/,http://ville-malakoff.e-marchespublics.com,,http://ville-malakoff.e-marchespublics.com,http://ville-malakoff.e-marchespublics.com,,False,True,,False,True
19-92926,Ville des Arcs sur Argens,None,,service des marchés publics,FRL05,Place du Général de Gaulle,83460,Les Arcs,,(+33) 4-94-47-56-70,,(+33) 4-94-47-48-24,marchespublics@lesarcssurargens.fr,http://www.mairie-les-arcs-sur-argens.fr/,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
19-92927,DPSD,2019-018,,,FR105,27 bd du Stalingrad,92240,Malakoff,,(+33) 1-46-73-76-75,,,www.drsd-bureau-marches.contact.fct@intradef.gouv.fr,http://www.minarm.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=435639&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=435639&orgAcronyme=g7h,,False,True,,False,True
19-92928,Ville des Arcs sur Argens,None,,service des marchés publics,FRL05,Place du Général de Gaulle,83460,Les Arcs,,(+33) 4-94-47-56-70,,(+33) 4-94-47-48-24,marchespublics@lesarcssurargens.fr,http://www.mairie-les-arcs-sur-argens.fr/,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
19-92929,Ports Normands Associés,None,"M. MANTELET Emmanuel, Responsable marchés publics",,,"3, rue René Cassin",14280,Saint-contest,,02-31-53-34-61,,,contact@portsdenormandie.fr,,https://pna.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-92932,COMMUNE DE MIGENNES,None,"Mme CRENEAU Stéphanie, Ville de Migennes",,,Place de hotel de ville,89400,Migennes,,03-86-80-09-45,,,commandepublique@ville-migennes.fr,http://www.ville-migennes.fr,,,,,,False,False,,False,False
19-92933,Cons. Départ. des Hauts-de-Seine,None,,,FR105,57 rue des longues raies,92000,Nanterre,,,,,pmartinet@hauts-de-seine.fr,http://www.hauts-de-seine.fr/,,,,,,False,True,,False,True
19-92934,CMA France,None,,,FR101,12 avenue Marceau,75008,Paris,,(+33) -01-44-43-43-77,,(+33) -01-44-43-43-77,droitcma-marchepublic@apcma.fr,http://http://www.artisanat.fr/,http://apcma.e-marchespublics.com,,http://apcma.e-marchespublics.com,http://apcma.e-marchespublics.com,,False,True,,False,True
19-92935,MINISTERE DE LA JUSTICE,None,"Mme CADET Frédérique, chef de projets",,,13 place Vendôme,75042,Paris,,01-44-32-73-48,,,frederique.cadet@justice.gouv.fr,,,,,,,False,False,,False,False
19-92936,Grande chancellerie Légion d'honneur,18000001000017,,Bureau de la gestion budgétaire et financière - Pôle marchés publics,FR101,"1, rue de Solferino",75700,Paris sp 07,,(+33) 1-40-62-84-00,,(+33) 1-40-62-84-99,marches@legiondhonneur.fr,http://Wwwlegiondhonneur.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_TggBMWbWCt,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_TggBMWbWCt,,False,True,,False,True
19-92937,Service départemental d'incendie et de,None,,,FRC12,Rue du colonel rimailho BP 50007,58640,Varennes-vauzelles,,,,,marches@sdis58.fr,http://www.territoires-numeriques-bfc.fr,http://www.territoires-numeriques-bfc.fr,,https://marches.e-bourgogne.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=57339&orgAcronyme=k4f,https://marches.e-bourgogne.fr,,False,True,,False,True
19-92938,PARIS VALLEE DE LA MARNE,None,,Direction de la Commande Publique,FR102,5 Cours de l'Arche Guédon à Torcy,77207,Marne la vallee cedex 1,,(+33) 1-60-37-24-24,,(+33) 1-60-37-24-34,marches@agglo-pvm.fr,http://www.agglo-pvm.fr,http://www.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=347922&orgAcronyme=a8a,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=347922&orgAcronyme=a8a,,False,True,,False,True
19-92939,BEAUNE COTE SUD COM BEAUNE CHAGNY NOLA,None,Mme LAURENT Emmanuelle,,,14 rue Philippe Trinquet - B.P. 40288,21208,Beaune cedex,,03-80-24-57-20,,,commandepublique@beaunecoteetsud.com,http://www.beaunecoteetsud.com,http://www.marches.e-bourgogne.fr,,,,,False,False,,False,False
19-92940,VALLEE SUD GRAND PARIS,None,,Mme Clarisse MICHEL,FR105,28 rue de la Redoute,92260,Fontenay-aux-Roses,,(+33) 1-86-63-11-53,,,clarisse.michel@valleesud.fr,http://www.valleesud.fr/,https://valleesud.marchespublics.com,,http://valleesud.e-marchespublics.com,http://valleesud.e-marchespublics.com/,http://valleesud.e-marchespublics.com,False,True,,False,True
19-92941,Conseil Départemental de l AVEYRON,None,Monsieur le Président du Conseil Départemental,,,Direction du Patrimoine Départemental et des CollègesRoute du MonastèreCS 10024,12450,Flavin,,,,,,http://www.aveyron.fr,http://www.aveyron.fr,,,,,False,False,,False,False
19-92943,Ville de Salon de Provence,None,,Mlle Jourdan,FRL04,Direction de la Commande Publique BP 120,13657,Salon de provence cedex,,(+33) 4-90-44-89-35,,(+33) 4-90-44-89-72,service.marches@salon-de-provence.org,http://www.salondeprovence.fr,http://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_nxwzlz_Nw4&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_nxwzlz_Nw4,,False,True,,False,True
19-92944,PREFECTURE DE L ORNE,None,,,FRD,Bureau de l'Immobilier de la Logistique et du Budget 39 rue Saint Blaise,61000,ALENCON,,,,,pref-achats-public@orne.gouv.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-92945,ESID IDF,None,,,FR10,Base des Loges 8 avenue du président Kennedy BP 40202,78100,Saint germain en laye cedex,,(+33) 1-39-21-30-18,,(+33) 1-39-21-28-30,eloise.mechin-frauche@intradef.gouv.fr,https://orme.finances.ader.gouv.fr/index.php?page=agent.PubliciteConsultation&refConsultation=NDMyODc3,,,https://orme.finances.ader.gouv.fr/?page=agent.TableauDeBord&keyWord=1557,https://orme.finances.ader.gouv.fr/?page=agent.TableauDeBord&keyWord=1557,,False,True,,False,True
19-92946,SIVOM D ADAINVILLE BOURDONNE,None,Patrick Trochet,,,2 allée José-Maria de Heredia,78113,Bourdonné,,01-30-88-04-88,,,abc_sivom@orange.fr,,,,,,,False,False,,False,False
19-92947,LOUDEAC COMMUNAUTE BRETAGNE CENTRE,20006746000010,,Service marché public du CIAS de Loudéac Communauté,FRH01,"4/6, Boulevard de la Gare - BP 246",22600,LOUDEAC,,(+33) 2-96-66-09-09,,(+33) 2-96-66-09-08,s.cotbreil@loudeac-communaute.bzh,https://www.loudeac-communaute.com/index.php/cias,https://www.megalisbretagne.org,,https://www.megalisbretagne.org,https://www.megalisbretagne.org,,False,True,,False,True
19-92948,COMMUNE BAVAY,None,Mme Rocher,,,Place Charles de Gaulle,59570,Bavay,,03-27-63-06-74,,03-27-63-13-42,,,http://marchespublics596280.fr,,,,,False,False,,False,False
19-92949,Ville de Poissy,None,,,FR103,Place de la République BP 63081,78303,Poissy Cedex,,(+33) 1-39-22-56-52,,,marchespublics@ville-poissy.fr,https://www.ville-poissy.fr/,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_SpEaL0jEAT,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_SpEaL0jEAT,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_SpEaL0jEAT,,True,False,,False,True
19-92951,Commune de Méréville,None,"M. CLÉMENT J.J., Directeur des Services Techniques",,,Place de l'Hôtel de Ville,91660,Mereville,,01-64-95-00-20,,01-64-95-16-24,mairie-de-mereville@wanadoo.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-92952,Cacic-public,None, BUREAU Barbara,,,25 rue des granges Galand - BP 101,37551,Saint-Avertin cedex,,02-47-71-08-28,,,barbara.bureau@cacic.fr,http://www.cacic.fr,,,,,,False,False,,False,False
19-92953,ville de Cosne-Cours-sur-Loire,None,M le Maire,,,Place du Dr J. Huyghues des Etages - BP 123 ,58206,Cosne-cours-sur-loire cédex,,03-86-26-50-00,,03-86-26-50-16,cosne@mairie-cosnesurloire.fr,,,,,,,False,False,,False,False
19-92954,Conseil général de l'Essonne,None,,,FR104,Boulevard de France,91012,Evry-Courcouronnes cedex,,,,,jvanhoutte@cd-essonne.fr,http://maximilien.fr,,,https://marches.maximilien.fr/index.php?page=agent.PubliciteConsultation&refConsultation=MzQ3OTcw,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=347970&orgAcronyme=x6c,http://maximilien.fr,False,True,,False,True
19-92956,Ville d'Amboise,None,M. V5B Admin,,,60 rue de la Concorde,37400,Amboise,,02-47-23-47-23,,,secretariat.general@ville-amboise.fr,,https://webmarche.solaere.recia.fr/,,,,,False,False,,False,False
19-67973,DREAL NOUVELLE-AQUITAINE,None,,Division des affaires juridiques de Bordeaux Commande publique,FRI12,2 rue Jules Ferry,33090,Bordeaux cedex,,,,,commandepublique.dreal-na@developpement-durable.gouv.fr,http://www.nouvelle-aquitaine.developpement-durable.gouv.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=427256&orgAcronyme=d4t,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-92959,COMMUNE DE TOULON,77815194400064,,,FRL05,"Avenue de la République, Cs 71407",83056,Toulon,,(+33) 4-94-36-32-40,,,correspondre@aws-france.com,https://www.toulon.fr/,https://www.marches-publics.info/,,https://www.marches-publics.info/,https://www.marches-publics.info/,,False,True,,False,True
19-92960,Département de la Haute-Savoie,22740001700074,,,FRK28,23 rue de la Paix,74041,Annecy,,,,,dcpfour-serv@hautesavoie.fr,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,False,True,,False,True
19-92961,COMMUNE DE TARARE,None," PEYLACHON Bruno, Maire",,,2 Place de l'Hôtel de Ville BP 40149,69173,Tarare,,04-74-05-49-29,,04-74-05-09-06,mairie@ville-tarare.fr,http://www.ville-tarare.fr,http://ouestrhodanien.marches-publics.info/,,,,,False,False,,False,False
19-92962,COMMUNE DE VERGEZE,None," BALANA René, le Maire",,,2 rue de la République,30310,VERGEZE,,04-66-35-80-31,,,comptamarchespublics@vergeze.fr,http://www.marchespublics.vergeze.fr,http://www.marchespublics.vergeze.fr,,,,,False,False,,False,False
19-92963,COMMUNE DE CANNES,21060029200010,,,FRL03,"Place Cornut Gentille, Cs 30140",06406,Cannes,,(+33) 4-97-06-45-50,,(+33) 4-97-06-45-40,correspondre@aws-france.com,http://www.cannes.com,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
19-92964,DEPARTEMENT DE LA GIRONDE,None," GLEYZE Jean-Luc, Président du Conseil départemental",,,"Esplanade Charles de Gaulle, CS 71223",33074,Bordeaux,,05-56-99-33-33,,,dgar-dasj-scp@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,,,,False,False,,False,False
19-92965,EPF de Nouvelle Aquitaine,None," BRILLET Sylvain, Directeur général",,,107 boulevard du Grand Cerf BP 70432,86011,Poitiers,,05-49-62-67-52,,05-49-62-67-52,contact@epfna.fr,http://www.epfna.fr/,https://www.marches-publics.info/,,,,,False,False,,False,False
19-92967,CC DU GUILLESTROIS ET DU QUEYRAS,None," BREMOND Max, Le Président",,,"Passage des écoles, BP 12",05600,GUILLESTRE,,04-92-45-04-62,,,contact@comcomgq.com,http://www.comcomgq.com/,,,,,,False,False,,False,False
19-92968,Commune de Saint-Martin-d'Hères,26381005300011,,,FRK24,"111 Avenue Ambroise Croizat, Cs50007",38401,Saint-Martin-D'Heres Cedex,,(+33) 4-76-60-74-71,,,marches.publics@saintmartindheres.fr,http://www.saintmartindheres.fr,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
19-92969,DEPARTEMENT DE LA DROME,None," Conseil départemental de la Drôme, représenté par sa Présidente, Mme Marie-Pierre Mouton",,,26 avenue du Président Herriot,26026,Valence,,,,,consultations-achats@ladrome.fr,http://www.ladrome.fr,http://www.marches-publics.info,,,,,False,False,,False,False
19-92970,COMMUNE DE MANOSQUE,None," JEANMET PERALTA Bernard, Maire",,,"Hôtel de ville , Place de l'Hôtel de ville BP 107",04100,Manosque,,04-92-70-34-72,,,correspondre@aws-france.com,http://ville-manosque.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-92971,COMMUNAUTE DES COMMUNES GIENNOISES,None," BOULEAU Christian, Président",,,3 CHEMIN DE MONTFORT BP 50114,45503,GIEN CEDEX,,02-38-29-80-00,,,correspondre@aws-france.com,http://www.legiennois.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-92972,COMMUNE LES PENNES MIRABEAU,None, Mme le Maire,,,223 Avenue François Mitterrand BP 28,13758,LES PENNES MIRABEAU,,09-69-36-24-12,,,marchespublics@vlpm.com,http://www.pennes-mirabeau.org/,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-92973,COMMUNE DE VIRE NORMANDIE,None," ANDREU SABATER Marc, Maire",,,"11 RUE DESLONGRAIS, VIRE",14500,VIRE NORMANDIE,,02-31-66-27-95,,,correspondre@aws-france.com,http://www.ville-vire.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
19-92974,SA HLM LOGIS TRANSPORTS,None,"Mme VANDENBERGHE Sylvie, Directrice Générale",,,"158, rue de Bagnolet",75020,PARIS,,01-44-64-85-20,,,contact@proxilogis.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
19-92975,Département de la Haute-Savoie,22740001700074,,,FRK28,23 rue de la Paix,74041,Annecy,,,,,dcpfour-serv@hautesavoie.fr,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,False,True,,False,True
19-92976,Métropole de Lyon,None, Le Président,,,"20 rue du Lac, CS 33569",69505,LYON,,04-78-63-40-40,,,eau-marches@grandlyon.com,http://www.grandlyon.com,http://www.marchespublics.grandlyon.com,,,,,False,False,,False,False
19-92977,Commune d'Hyères-les-Palmiers,21830069700016,,,FRL05,12 Avenue Joseph Clotis,83412,Hyères,,(+33) 4-94-00-78-32,,(+33) 4-94-00-79-81,marches.publics@mairie-hyeres.com,http://www.hyeres.fr,http://www.marchespublics.hyeres.fr,,,,,False,True,,False,True
19-92978,Le Grand Périgueux,None, le Président,,,1 boulevard Lakanal BP 70171,24019,Périgueux,,05-53-35-86-00,,05-53-54-61-56,contact@agglo-perigueux.fr,http://www.agglo-perigueux.fr,http://www.agglo-perigueux.fr,,,,,False,False,,False,False
19-69734,Rennes Métropole,None, Service de la Commande Publique,,,"4, Avenue Henri Fréville CS 93111",35031,RENNES CEDEX,,,,,scp-commandepublique@rennesmetropole.fr,http://metropole.rennes.fr/,https://www.megalisbretagne.org,,,,,False,False,,False,False
19-92980,COMMUNE DE SAINT-SAUVEUR,None," PETIT Philippe, Maire",,,allées d'orzalis,31790,SAINT-SAUVEUR,,05-34-27-31-68,,05-61-09-48-75,s.pizzato@ville-saint-sauveur.fr,http://www.ladepeche-marchespublics.fr,http://www.ladepeche-marchespublics.fr,,,,,False,False,,False,False
19-92981,Union des Groupements d'Achats Publics,TVA FR 51 776 056 467,,,FR102,"1, Boulevard Archimède - Champs sur Marne",77444,Marne-la-vallée cedex 2,,(+33) -01-64-73-20-95,,,relaurent@ugap.fr,http://www.ugap.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=432621&orgAcronyme=t9y,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=432621&orgAcronyme=t9y,,False,True,,True,False
19-92982,COMMUNE DE PLOMBIERES LES BAINS,None,"M. GARET Valérie, Commune de Plombières les Bains",,,Place Beaumarchais,88370,Plombieres les bains,,03-29-66-00-24,,03-29-66-06-00,,https://www.marches.smic-vosges.fr,,,,,,False,False,,False,False
19-92983,ASSOC DE GEST DU FONDS PARITAIRE NAL,None,,Monsieur le Président de l'AGFPN,FR101,4 rue Traversière,75012,Paris,,(+33) 1-44-87-64-83,,,contact@agfpn.fr,http://www.agfpn.fr/,,,,,,False,True,,False,True
19-92984,VILLEDIEU INTERCOM,None,,,FRD,11 RUE PIERRE PARIS,50800,France,,(+33) 2-33-90-17-90,,,celine.marie@villedieuintercom.fr,https://marches-publics-manche.fr/,https://marches-publics-manche.fr/,,https://marches-publics-manche.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=5968&orgAcronyme=e4e,https://marches-publics-manche.fr/,,False,True,,False,True
19-92985,COMMUNE D AIRVAULT,None, Olivier FOUILLET,,,1 rue Constant Balquet,79600,Airvault,,(+33) 5-49-64-70-13,,(+33) 5-49-70-80-76,mairie@airvault.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-92986,CELLULE-MARCHES-HUEP,None,,,FR101,"184, rue du faubourg Saint Antoine",75571,Paris cedex 12,,(+33) 1-49-28-20-94,,(+33) 1-49-28-29-15,serge.le-metayer@aphp.fr,http://www.aphp.fr,https://www.marches-publics.gouv.fr/,,https://www.marches-publics.gouv.fr/,https://www.marches-publics.gouv.fr/,,False,True,,False,True
19-92987,CA Sud Basse-Terre,24971007000155,,Monsieur le président,FRY10,Place du Père Magloire Rue Bébian,97100,BASSE-TERRE,GP,(+33) 5-90-99-63-20,,(+33) 5-90-99-63-21,marchespublics@casbt.gp,https://www.marches-securises.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
19-92988,SEMOCTOM,None,,,FRI12,"9, route d'Allegret",33670,Saint leon,,(+33) 5-57-34-53-20,,,services-administratifs@semoctom.com,http://www.semoctom.com,,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=28359&orgAcronyme=INTERCO_33_92,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=28359&orgAcronyme=INTERCO_33_92,,False,True,,False,True
19-92989,CC Lacs et Montagnes du Haut-Doubs,None, Saillard Roselyne,,,"5, rue de la caserne",25370,LES HOPITAUX VIEUX,,03-81-49-29-34,,03-81-49-10-30,rh@cclmhd.fr,http://cclmhd.e-marchespublics.com,http://cclmhd.e-marchespublics.com,,,,,False,False,,False,False
19-92990,CHU DE LILLE,None,"Mme CHEMIN Cathy, CHU de LILLLE","CHU de Lille - à l'attention de Mme CHEMIN Cathy, Direction des Ressources Physiques - Direction des Achats - Cellule des marchés - rue Philippe Marache - 59037 Lille Cédex",,CS 70001,59037,Lille cedex,,03-20-44-51-82,,03-20-44-47-23,,http://www.chru-lille.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
