BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-52903,CENTRE HOSPITALIER DE NIORT,26790001700018,,,FRI33,"40 avenue Charles de Gaulle , Cs 70600",79021,Niort,,(+33) 5-49-78-20-55,,(+33) 5-49-78-20-56,correspondre@aws-france.com,http://www.ch-niort.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
19-52904,COMMUNE DE CHALONS EN CHAMPAGNE,None," APPARU Benoist, Maire",,,"Hôtel de Ville, Place Foch",51022,CHALONS-EN-CHAMPAGNE CEDEX,,03-26-69-38-38,,03-26-69-38-01,contact@chalonsenchampagne.fr,http://www.chalonsenchampagne.fr,http://chalons-agglo.marches-publics.info/,,,,,False,False,,False,False
19-52905,Communauté de Communes Tarn et Dadou,None,,,FRJ27,,None,Gaillac,,,,,www.marches.publics@ted.fr,http://www.ted.fr,,,,,,False,True,,False,True
19-52906,Compagnie de Chauffage,06050229100028,,,FRK24,"25 Avenue de Constantine, Cs 72606",38036,Grenoble,,(+33) 4-76-33-56-14,,,marion.caratelli@cciag.fr,http://www.cciag.fr,http://www.cciag.fr/ao/,,http://www.cciag.fr/ao/,http://www.cciag.fr/ao/,,False,True,,False,True
19-52907,Ville de Houilles,21780311300018,,Service des marchés publics (Direction des Finances) - Mme PLAGA-LEMANSKI ou Mme SOLANS,FR103,"16, rue Gambetta - CS 80330",78800,Houilles,,(+33) 1-30-86-33-19,,,marche-public@ville-houilles.fr,http://www.ville-houilles.fr,http://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-52909,Bordeaux Métropole,None,,Direction de l'Achat et de la Commande Publique,FRI12,Esplanade Charles de Gaulle,33045,Bordeaux,,(+33) 5-56-93-65-65,,(+33) 5-56-99-87-83,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,http://www.demat-ampa.fr,,,,,False,True,,False,True
19-52911,DEPARTEMENT DE L ISERE,75254655600016,,,FRK24,7 rue Fantin Latour,38022,Grenoble,,(+33) 4-76-00-38-38,,(+33) 4-76-00-38-35,marches-publics@isere.fr,https://www.isere.fr/,http://www.marches-publics.info/,,,,,False,True,,False,True
19-52913,SDEI,None," CAMUS Jean-Louis, Président",,,"Centre Colbert - Bâtiment G - 2 Place des Cigarières, CS 60218",36004,Chateauroux,,02-54-61-59-59,,02-54-61-56-15,,http://www.sdei36.com,http://www.marches-publics.info,,,,,False,False,,False,False
19-52915,COMMUNE DU PETIT QUEVILLY,None," SANCHEZ Frédéric, Maire",,,Place Henri Barbusse BP 202,76140,PETIT-QUEVILLY,,02-35-63-75-00,,02-35-63-75-75,mairie@petit-quevilly.fr,http://www.petit-quevilly.fr/,https://www.mpe76.fr/,,,,,False,False,,False,False
19-52916,MAIRIE DE MARLHES,None, Monsieur le Maire,,,5 PLACE MARCELLIN CHAMPAGNAT,42660,MARLHES,,04-77-51-80-57,,04-77-51-83-98,mairie.marl@wanadoo.fr,http://www.loire.fr/e-marchespublics,http://www.loire.fr/e-marchespublics,,,,,False,False,,False,False
19-52917,SDIS de la Marne,None,M. du CASDIS Le Président,,,Route de Montmirail - CS 50010,51510,Fagnieres,,03-26-26-27-80,,03-26-26-27-85,marchespublics@sdis51.fr,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_0iffPyd_t_&v=1&selected=0,,,,,False,False,,False,False
19-52918,CTRE NATIONAL D ENST A DISTANCE,None,"M. REVERCHON-BILLOT Michel, Directeur général",,,Téléport 2 - BP 80300 2 bd Nicephore Niepce,86963,Chasseneuil futuroscope cedex,,05-49-49-34-26,,,marches-publics@cned.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-52920,MAIRIE DE TREMBLAY EN FRANCE,None,"M. ASENSI François, Maire",,,18 Boulevard de l'Hôtel de Ville,93290,Tremblay-en-france,,01-49-63-72-25,,01-49-63-70-75,marches.st@tremblayenfrance.fr,http://www.tremblay-en-france.fr,https://tremblay-en-france.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-52922,DEPARTEMENT DU NORD,22590001801244,,,FRE11,51 rue gustave delory,59047,Lille,,(+33) 3-59-73-57-69,,(+33) 3-59-73-50-59,pap-travaux@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,,,,False,True,,False,True
19-52923,Communauté de Communes Alpes d'Azur,None, Monsieur le Président,,,Maison des services publicsPlace Conil,06260,Puget-Théniers,,(+33) 4-93-05-02-81,,(+33) 4-93-05-18-05,secretariat@alpesdazur.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-52925,METROPOLE NICE COTE D AZUR,None, M. le président de la Métropole Nice Côte d'azur,,,5 rue de l'hôtel de Ville,06364,Nice cedex 4,,(+33) 4-97-13-44-70,,(+33) 4-97-13-29-19,dao@nicecotedazur.org,http://www.e-marches06.fr,,,,,,False,False,,False,False
19-52928,VILLE DE PARIS,None,"M. Philippe BALA, Chef de la Section Locale d'Architecture des 5ème et 13ème arrondissements",,,"Direction Constructions Publiques et architecture - Section Locale d'Architecture des 5ème et 13ème arrondissements 62, rue Corvisart",75013,Paris,,01-45-87-67-25,,01-71-18-75-04,francois.gaillot@paris.fr,,,,,,,False,False,,False,False
19-52929,Commune de Saint Gratien,None,"M. Julien BACHARD, Maire",,,Place Gambetta,95210,St gratien,,01-34-28-47-00,,,p.vaugelade@mairie-saintgratien.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-52930,Cté Cnes du Grand Pic St Loup,None,M. Alain BARBE,,,hôtel de la Communauté25 Allée de l'espérance,34270,Saint-Mathieu-de-Tréviers,,04-67-54-81-00,,04-67-55-17-01,,,http://www.achatpublic.com,,,,,False,False,,False,False
19-52931,Ville de Caen,None, Service passation des contrats,,,Esplanade Jean-Marie Louvel Cedex 9,14027,CAEN,,,,,spc@caenlamer.fr,http://www.caen.fr/,https://www.achatpublic.com,,,,,False,False,,False,False
19-52932,commune,None, Christelle DUPOUX,,,Hôtel de ville,13420,Gémenos,,(+33) 4-42-32-89-00,,,cdupoux@mairie-gemenos.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-52933,SIDEC du Jura,None,Le Président du SIDEC du Jura,,,Service Aménagement et Equipements Collectifs1 rue Maurice Chevassu,39000,Lons le saunier,,03-84-47-81-24,,,service.marches@sidec-jura.fr,,http://www.sidec-jura.fr,,,,,False,False,,False,False
19-52935,SYNDICAT INTERCOMMUNAL SOURCE BERVAL,None,,mairie.epiais-rhus@wanadoo.fr,FR108,"22 , rue Saint Didier",95810,95810 EPIAIS RHUS,,(+33) 1-34-66-62-33,,(+33) 1-34-66-42-66,mairie.epiais-rhus@wanadoo.fr,http://www.epiais-rhus.fr,http://www.marchesonline.com,,,,,False,True,,False,True
19-52936,SYDEME,None,"M. WINKELMULLER Serge, Directeur",,,1 rue Jacques Callot,57600,Morsbach,,,,,,http://www.sydeme.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-52937,Régie des transports de Marseille,None,,,FRL04,"Entité Marchés Publics 3, rue Paul Langevin Bureau no25",13013,Marseille,,(+33) 4-91-10-52-25,,,marchespublics@rtm.fr,http://www.rtm.fr,http://www.achatpublic.com,,,,,False,True,,False,True
19-52938,Commune de Saint-Denis de la Réunion,21974011500015,,,FRY40,"Direction de la Commande Publique, 18 rue Vallon Hoarau Sainte Clotilde",97490,Saint-Denis,,,,,achats-publics@saintdenis.re,http://www.saintdenis.re,http://www.saintdenis.re,,,,,False,True,,False,True
19-52939,COLLEGE LAKANAL,None,GUILBAUD Sophie,,,Boulevard Capdeville,09000,Foix,,,,,,,,,,,,False,False,,False,False
19-52940,Nantes Métropole,None,,Pierre-Yves PETITGAS,FRG01,2 cours du Champ de Mars,44923,Nantes cedex 9,,,,,pierre-yves.petitgas@nantesmetropole.fr,http://www.nantesmetropole.fr,http://www.marchespublics.nantesmetropole.fr,,http://www.marchespublics.nantesmetropole.fr,http://www.marchespublics.nantesmetropole.fr,,True,False,,False,True
19-52941,CTRE NATIONAL D ENST A DISTANCE,None,,,FRI34,Téléport 2 - BP 80300 2 bd Nicephore Niepce,86963,Chasseneuil futuroscope cedex,,(+33) -05-49-49-34-26,,,marches-publics@cned.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-52942,SGAMI de Lille,None,"M. VAN HILLE Ludovic, SGAMI NORD",,,Cité administrative Bureau des marchés - porte 1409 Rue de Tournai - BP2012,59012,Lille cedex,,03-20-62-48-75,,,sgami-nord-bmp-immo@interieur.gouv.fr,,,,,,,False,False,,False,False
19-52943,CDG de la FPT du Bas-Rhin,None,,Thomas MARCHAL,FRF11,12 avenue Schuman CS 70071,67382,LINGOLSHEIM CEDEX,,(+33) 3-88-10-34-71,,(+33) 3-88-10-34-60,finances@cdg67.fr,http://www.cdg67.fr,http://www.synapse-entreprises.com,,,http://www.synapse-entreprises.com,,False,True,,False,True
19-52945,CC COUESNON MARCHES DE BRETAGNE,None,,,FRH0,,None,MAEN ROCH,,,,,contact@couesnon-marchesdebretagne.fr,http://www.couesnon-marchesdebretagne.fr,https://marches.e-megalisbretagne.org,,https://marches.e-megalisbretagne.org,https://marches.e-megalisbretagne.org,,False,True,,False,True
19-52946,CA COMMUNAUTE PARIS SACLAY,None,,,FR104,1rue Jean ROSTAND,91898,Orsay cedex,,,,,contact@paris-saclay.com,http://paris-saclay.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/en34430000-0t/gen/ent_detail.do?PCSLID=CSL_2019_xEGbvGQmtr,https://www.achatpublic.com/sdm/en34430000-0t/gen/ent_detail.do?PCSLID=CSL_2019_xEGbvGQmtr,,False,True,,False,True
19-52949,Région Normandie,None, Service des Marchés Publics,,,Place Reine MathildeCS 50523 Cedex 01 CS 50523,14035,CAEN,,02-31-06-98-15,,,sdm-caen@normandie.fr,http://marchespublics.normandie.fr,http://marchespublics.normandie.fr,,,,,False,False,,False,False
19-52950,PAYS SEGALI COMMUNAUTE,None,,0,FR,156 Avenue du Centre,12160,BARAQUEVILLE,,,,,accueil@payssegali.fr,https://www.payssegali.fr/,,,https://www.e-occitanie.fr/,https://www.e-occitanie.fr/,,False,True,,False,True
19-52951,Ville de Poissy,None,,DIRECTION DES MARCHES PUBLICS,FR103,Place de la République BP 63081,78300,Poissy cedex,,(+33) 1-39-22-56-52,,,marchespublics@ville-poissy.fr,https://www.ville-poissy.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_T8GnnYjR69,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_T8GnnYjR69,,False,True,,False,True
19-52952,Toulon Habitat Méditerranée,None,"M. NOTARI Daniel, Directeur Général",,,OPH de la métropole Toulon Provence Méditerranée - Le Saint-Matthieu - Ave Franklin Roosevelt BP 1309,83076,Toulon cedex,,04-94-03-85-74,,04-94-42-43-97,marches@thmed.com,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-52953,CNAVTS de Paris,None,M. le directeur de la CNAV,,,110 Avenue de Flandre,75019,Paris,,,,,,http://www.lassuranceretraite.fr,https://www.meoss.fr,,,,,False,False,,False,False
19-52954,Conseil général de la Haute-Marne,None,Nicolas LACROIX,,,1 Rue du Commandant Hugueny,52000,Chaumont,,,,,,,https://www.xmarches.fr,,,,,False,False,,False,False
19-52956,Communauté d'Agglomération du Bassin,None, Service des marchés publics,,,"3, place des Carmes CS 80501",15005,AURILLAC CEDEX,,04-71-46-86-30,,,marches@caba.fr,https://achatpublic.com,https://achatpublic.com,,,,,False,False,,False,False
19-52957,Montpellier Méditerranée Métropole,None,"Direction Adjointe Etudes, Rédaction, Procédures Commande Publique",,,"Hôtel de Ville de Montpellier, 1 place Georges frêche",34267,Montpellier Cedex 2,,(+33)4-67-13-64-84,,(+33)4-99-58-87-70,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
19-52959,Toulouse Métropole,None,,Monsieur le Président de Toulouse Métropole,FRJ23,"Direction de la Commande Publique, 6 rue René Leduc, BP 35821",31505,Toulouse cedex 5,,(+33) 5-81-91-73-41,,(+33) 5-62-27-65-42,marchespublics@toulouse-metropole.fr,http://www.toulouse-metropole.fr,https://marchespublics.toulouse-metropole.fr,,,,,True,False,,False,True
19-52960,PARIS MUSEES,None,"Mme RAUNET Clémence, Acheteuse",,,27 Rue des Petites écuries,75010,Paris,,01-80-05-41-36,,,clemence.raunet@paris.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-52961,TERRITOIRE 25,53942611400010,,,FRC21,6 rue Louis Garnier,25008,Besancon,,(+33) 3-81-41-46-50,,(+33) 3-81-41-46-51,correspondre@aws-france.com,http://www.sedia-bfc.fr,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
19-52962,REGION CENTRE VAL DE LOIRE,None," BONNEAU François, Président",,,"DPECS, 9 rue Saint Pierre Lentin, CS 94117",45041,ORLEANS,,02-38-70-30-30,,,marches-dapee@regioncentre.fr,http://www.regioncentre-valdeloire.fr,http://achats.regioncentre-valdeloire.fr,,,,,False,False,,False,False
19-52963,VILLE DE SAINTE-FOY-LES-LYON,None,"Mme SARSELLI Véronique, Maire",,,10 rue Deshay BP 27,69110,SAINTE-FOY-LÈS-LYON,,04-72-32-59-00,,,marches-publics@ville-saintefoyleslyon.fr,http://www.saintefoyleslyon.fr/,https://www.marches-publics.info/,,,,,False,False,,False,False
19-52964,Communauté d'Agglomération du Sicoval,None,,,FRJ23,65 rue du Chêne Vert,31670,Labège,,,,,commande.publique@sicoval.fr,http://www.sicoval.fr,https://webmarche.adullact.org,,,,,True,False,,False,True
19-52965,GPT HOSPITALIER PORTES DE PROVENCE,20006353500013,,,FRK23,Quartier Beausseret,26216,Montelimar,,(+33) 4-75-53-40-10,,(+33) 4-75-53-40-98,gestion.marches@gh-portesdeprovence.fr,http://www.ch-montelimar.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
19-52966,SYANE,None, Monsieur le Président,,,"2107, Route d'Annecy",74330,POISY,,04-50-33-50-60,,,info@syane.fr,http://www.syane.fr,,,,,,False,False,,False,False
19-52968,Université de Franche-Comté,None,,,FRC,1 rue Claude Goudimel,25030,Besançon cedex,,,,,service.marches@univ-fcomte.fr,http://www.univ-fcomte.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-52973,BEAUCE GÂTINAIS VALORISATION (BGV),25450310500010,,,FRB06,Route de Bouzonville en Beauce,45300,Pithiviers,,(+33) 2-38-06-02-88,,,bgv4@orange.fr,http://begeval.fr,http://www.marches-publics.info/,,,,,False,True,,False,True
19-52974,S.E.R.S.,None,Monsieur Eric FULLENWARTH - Directeur Général,,,"10, rue Oberlin - BP 50011",67080,Strasbourg cedex,,(+33)03-88-37-88-88,,(+33)03-88-37-88-77,sers@sers.eu,http://www.sers.eu,http://www.sers.eu,,,,,False,False,,False,False
19-52975,SEMECO,None,"Mme Lydia Ait maamar, Office manager",,,25-27 RUE DES MARAIS,93001,Bobigny,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-52976,Ville de Clamart,21920023500014,,Direction de la Commande Publique,FR105,1-3 avenue Jean Jaurès,78230,Clamart,,(+33) 1-46-62-39-17,,,charlotte.anselmo@clamart.fr,http://http://www.clamart.fr,http://ville-clamart.e-marchespublics.com,,http://ville-clamart.e-marchespublics.com,http://ville-clamart.e-marchespublics.com,,False,True,,False,True
19-52977,SPL PARISEINE,None,Mme BOULEAU-SAIDE Ariane,Service juridique,,2 rue Jean Lantier,75001,Paris,,01-44-88-84-37,,,appel.offres@pariseine.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
19-52979,DEPARTEMENT DU CALVADOS,None, Emilie LERAMEY,,,9 rue Saint-Laurent,14000,Caen,,(+33) 2-31-57-14-14,,,emilie.leramey@calvados.fr,,,,,,,False,False,,False,False
19-52980,Université de Lorraine,13001550600012,,Direction des achats et des marchés publics - Brabois Ingénierie - 2 avenue de la Forêt de Haye - BP 91179 - VANDOEUVRE Cedex,FRF31,34 Cours Léopold BP 25233,54052,Nancy cedex,,,,,dha-nancy@univ-lorraine.fr,http://www.univ-lorraine.fr/,https://www.marches-publics.gouv.fr/index.php5?page=entreprise.EntrepriseAdvancedSearch&searchAnnCons,,,,,False,True,,False,True
19-52981,CH LE MANS,None,,,FRG04,194 avenue Rubillard,72037,Le mans cedex 09,,(+33) 2-44-71-03-83,,(+33) 2-43-43-44-11,celluledesmarches@ch-lemans.fr,http://www.ch-lemans.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=423760&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=423760&orgAcronyme=x7c,,False,True,,False,True
19-52982,Centrale d'Achat du Transport Public,None,,,FR,8 villa de lourcine,75014,PARIS,,(+33) 1-84-83-04-76,,,frederic.zuber@catp.fr,http://www.catp.fr,http://catp.e-marchespublics.com,,,,,False,True,,False,True
19-52983,GCS Mangot Vulcin,None, Richard CAMPMAS,,,BP 303 Cité hospitalière de Mangot Vulcin - Route du Vert-Pré,97286,Le Lamentin,,05-96-48-81-37,8137,05-96-48-82-70,cmp@chu-martinique.fr,https://gcsmv.e-marchespublics.com,https://gcsmv.e-marchespublics.com,,,,,False,False,,False,False
19-52984,Ville de Dunkerque,None,,,FRE11,Place Charles Valentin,59140,Dunkerque,,,,,marches.publics@ville-dunkerque.fr,http://www.ville-dunkerque.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
19-52985,CENTRE HOSPITALIER JACQUES LACARIN,None,,,FRK11,BP 2757,03207,VICHY,,(+33) 4-70-97-34-60,,(+33) 4-70-97-33-10,violaine.tobies@ch-vichy.fr,http://http://www.ch-vichy.fr/,http://ch-vichy.e-marchespublics.com,,,,,False,True,,False,True
19-52986,CCI de l'Essonne,None,"Mme LEMBA-DAVID Deltrey, Chambre de Commerce et d'industrie de l'Essonne",,,2 cours Monseigneur Roméro - CS 50135,91004,Evry cedex,,01-60-79-94-88,,,,http://essonne.cci.fr,,,,,,False,False,,False,False
19-52987,SPLA Caen presqu'île,None,,Chantal Lair,FRD11,"Agissant au nom et pour le compte du Groupement de commande entre la CU Caen la mer et la ville d'Hérouville Saint-Clair1, avenue du Pays de Caen",14460,Colombelles,,(+33) -02-31-35-72-55,,,c.lair@caen-presquile.fr,http://caen-presquile.com/,http://caen-presquile.e-marchespublics.com,,http://caen-presquile.e-marchespublics.com,http://caen-presquile.e-marchespublics.com,,False,True,,False,True
19-52988,Département de la Réunion,22974001400019,,,FRY40,"Direction de la Commande Publique, 31 rue de Paris",97400,Saint-Denis,,(+33) 2-62-58-66-70,,(+33) 2-62-58-66-89,marchespublics@cg974.fr,http://www.departement974.fr,http://marchespublics.cg974.fr,,http://marchespublics.cg974.fr,http://marchespublics.cg974.fr,,False,True,,False,True
19-52989,Commune de Sarlat,None," De Peretti Jean-Jacques, Maire",,,"Place de La Libeté, CS80210",24206,Sarlat-La Canéda Cedex,,05-53-31-53-31,,,marches-publics@sarlat.fr,http://sarlat.fr,http://agysoft.marches-publics.info/accueil.htm,,,,,False,False,,False,False
19-52992,Commune de Viry,21740309600019,,,FRK28,"92, rue Villa Mary",74580,Viry,,,,,mairie@viry74.fr,http://www.collectivitesdugenevois74.net/,http://www.collectivitesdugenevois74.net/,,,,,False,True,,False,True
19-52994,mairie du sauze du lac,None,"Mme GRENARD Valérie, Maire",,,"Les Clots, Le Village",05160,LE SAUZE-DU-LAC,,04-92-44-25-34,,,mairie-du-sauze-du-lac-05@orange.fr,,,,,,,False,False,,False,False
19-52995,Conseil général de la Haute-Marne,None,Nicolas LACROIX,,,1 Rue du Commandant Hugueny,52000,Chaumont,,,,,,,https://www.xmarches.fr,,,,,False,False,,False,False
19-52996,mairie du sauze du lac,None,"Mme GRENARD Valérie, Maire",,,"Les Clots, Le Village",05160,LE SAUZE-DU-LAC,,04-92-44-25-34,,,mairie-du-sauze-du-lac-05@orange.fr,,,,,,,False,False,,False,False
19-52997,mairie du sauze du lac,None,"Mme GRENARD Valérie, Maire",,,"Les Clots, Le Village",05160,LE SAUZE-DU-LAC,,04-92-44-25-34,,,mairie-du-sauze-du-lac-05@orange.fr,,,,,,,False,False,,False,False
19-52998,CA Toulon Provence Méditerranée,24830054300217,,,FRL05,"Hotel De La Metropole, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-05-58-24,,(+33) 4-94-46-72-30,marchespublics@tpmed.org,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
19-53000,mairie du sauze du lac,None,"Mme GRENARD Valérie, Maire",,,"Les Clots, Le Village",05160,LE SAUZE-DU-LAC,,04-92-44-25-34,,,mairie-du-sauze-du-lac-05@orange.fr,,,,,,,False,False,,False,False
19-53001,Ville de Dunkerque,None,"Direction de la commande publique, pôle juridique",,,Place Charles ValentinBP 6.587,59386,Dunkerque Cedex 1,,03-28-26-28-72,,,marches.publics@ville-dunkerque.fr,http://www.ville-dunkerque.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
19-53002,UNICANCER ACHATS,None,,Sébastien GIANAZZI - Dossier de consultation à retirer sur le https://www.e-marchespublics.com en s'inscrivant en tant qu'entreprise,FRL03,33 AVENUE DE VALOMBROSE,06189,nice,,(+33) 4-92-03-16-08,,(+33) 4-92-03-11-34,sebastien.gianazzi@nice.unicancer.fr,http://http://www.unicancer.fr,http://unicancer.e-marchespublics.com,,,,,False,True,,False,True
19-53003,CC DE PONT AUDEMER VAL DE RISLE,None,Monsieur le Président Michel LEROUX,,,2 place de verdun bp 429,27504,pont-audemer cedex,,02-32-41-81-46,,02-32-41-81-53,,,http://www.mpe27.fr,,,,,False,False,,False,False
