BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-101101,Conseil Général de la Dordogne,None, Monsieur le Président du Conseil départemental,,,"Service de la commande publique et des marchés, Hôtel du département - 2, rue Paul-Louis Courier, CS 11200",24019,PERIGUEUX,,05-53-45-49-20,,01-57-67-29-24,cg24.marches@dordogne.fr,http://www.cg24.fr,http://www.marchespublics.dordogne.fr,,,,,False,False,,False,False
19-101103,METROPOLE D AIX MARSEILLE PROVENCE,None,,"Direction Juridique Schémas, Grands Projets et Contentieux, Service Juridique Gestion des Services publics et Concessions",FRL04,"Immeuble "" Le Balthazar "" 2 Quai d'Arenc, 13002",13002,Marseille,,(+33) -04-91-99-99-00,,(+33) 4-91-99-75-25,daja.dsp@ampmetropole.fr,http://www.marseille-provence.fr/,https://marchespublics.ampmetropole.fr,,,,,False,False,,False,False
19-101104,DEPARTEMENT DES HAUTES-ALPES,None, Le Président,,,"Hôtel du Département, Place Saint-Arnoux, CS 66005",05008,GAP,,,,,correspondre@aws-france.com,http://marchespublics.hautes-alpes.fr,http://marchespublics.hautes-alpes.fr,,,,,False,False,,False,False
19-101105,Commune de Saint Rémy de Provence,None," CHERUBINI Hervé, Maire",,,"Hôtel de ville, Place Jules-Pellissier",13210,Saint-Rémy-de-Provence,,04-90-92-51-36,,04-90-92-70-19,marchespublics@mairie-saintremydeprovence.fr,http://www.mairie-saintremydeprovence.fr,,,,,,False,False,,False,False
19-101106,COMMUNE DE CHAMPIGNY SUR MARNE,21940017300015,,,FR107,14 rue Louis Talamoni,94507,Champigny-sur-Marne,,,,,correspondre@aws-france.com,http://www.champigny94.fr,http://www.champigny94.fr/economie-et-emploi/vie-economique/marches-publics,,http://www.champigny94.fr/economie-et-emploi/vie-economique/marches-publics,http://www.champigny94.fr/economie-et-emploi/vie-economique/marches-publics,,False,True,,False,True
19-101107,Institut Geographique National,None, Le Directeur Général,,,"IGN - SAM - département des marchés, 73 avenue de Paris",94165,Saint-Mandé,,01-43-98-82-16,,01-43-98-85-38,marches-publics@ign.fr,http://www.ign.fr,http://www.marches-publics.info,,,,,False,False,,False,False
19-101108,Conseil Général d'Indre et Loire,22370001400010,,,FRB04,Place de la Préfecture,37927,Tours,,(+33) 2-47-31-42-74,,(+33) 2-47-31-43-75,commande-publique@departement-touraine.fr,http://www.touraine.fr,http://www.touraine.fr,,,,,False,True,,False,True
19-101109,Département de la Charente,None, Le Président,,,"31 boulevard Emile Roux, CS 60 000",16917,ANGOULEME,,05-16-09-50-00,,05-16-09-51-86,marchespublics@lacharente.fr,http://www.lacharente.fr,http://marchespublics.lacharente.fr,,,,,False,False,,False,False
19-101110,CA Toulon Provence Méditerranée,24830054300217,,,FRL05,"Hotel De La Metropole, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-05-58-24,,(+33) 4-94-46-72-30,marchespublics@tpmed.org,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
19-101111,SYTRAL,None,"Mme BOUZERDA Fouziya, Présidente",,,"21 Boulevard Vivier Merle, CS 63815",69487,Lyon,,04-72-84-58-00,,04-78-53-12-84,unitemarches@sytral.fr,http://www.sytral.fr,https://www.marches-publics.info,,,,,False,False,,False,False
19-101112,Ville de Lyon,None," COLLOMB Gérard, Maire",,,"Direction de la Construction - Service Marchés, Place de la Comédie",69205,LYON,,,,,dc.marches@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,False,,False,False
19-101113,Ville de Metz,21570463600012,,,FRF33,Place d'Armes,57036,Metz,,,,,marches@mairie-metz.fr,http://metz.fr/,http://www.marches-publics.info/accueil.htm,,,,,False,True,,False,True
19-101115,DEPARTEMENT DE LA GIRONDE,22330001300016,,,FRI12,"Esplanade Charles de Gaulle, Cs 71223",33074,Bordeaux,,(+33) 5-56-99-33-33,,,dgar-dasj-scp@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,,,,False,True,,False,True
19-101116,Ville de La Valette-du-Var,None, Le Maire,,,Place Général de Gaulle,83160,La Valette du Var,,04-94-61-90-25,,04-94-61-90-66,marches.publics@lavalette83.fr,http://www.lavalette83.fr,http://www.marches.publics.info,,,,,False,False,,False,False
19-101118,Cté communes Landivisiau,None,,,FRH02,Rue Robert Schuman,29400,LANDIVISIAU,,(+33) -02-98-68-42-41,,(+33) -02-98-68-12-98,e.boete@pays-de-landivisiau.com,https://www.pays-de-landivisiau.com,https://megalisbretagne.org,,https://megalisbretagne.org,https://megalisbretagne.org,,False,True,,False,True
19-101119,GRAND AUCH COEUR DE GASCOGNE,21320013200016,,,FRJ24,Place de la libération,32007,Auch Cedex,,(+33) 5-62-61-21-73,,,service.marches@mairie-auch.fr,http://www.mairieauch.com/,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
19-101120,Université François Rabelais de Tours,None,Mme Broquet Claudine,,,60 rue du plat d'Etain,37020,Tours cedex,,02-47-36-66-38,,,claudine.broquet@univ-tours.fr,,,,,,,False,False,,False,False
19-101121,SIRTOM de la Région de Chagny,None,"Mme BONNEFOY Corinne, SIRTOM DE CHAGNY",,,ROUTE DE LESSARD LE NATIONAL LIEU DIT 'SUR LES BOIS',71150,Chagny,,03-85-87-62-34,,03-85-87-62-35,contact@sirtom-chagny.fr,,,,,,,False,False,,False,False
19-101122,Ville de Soufflenheim,None,,,,15 Grand Rue,67620,Soufflenheim,,03-88-05-79-30,,03-88-05-79-30,marc.meyer@cne-soufflenheim.fr,http://www.mairie-soufflenheim.fr/,,,,,,False,False,,False,False
19-101123,AGENCE FRANCE LOCAL SOC TERRITORIALE,None,,,FR101,Tour Oxygène - 10-12 boulevard Marius Vivier Merle,69003,Lyon,,,,,ao-locaux@agence-france-locale.fr,http://www.agence-france-locale.fr/,,,,,,False,True,,False,True
19-101124,Ministère des Affaires étrangères,None,,,FR,"PROTOCOLE Sous-direction de la Logistique, de l'Interprétation et de la Traduction 57, Boulevard des Invalides",75007,Paris,,,,,marches-publics.pro-lit@diplomatie.gouv.fr,https://www.diplomatie.gouv.fr/fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=437117&orgAcronyme=c8v,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=437117&orgAcronyme=c8v,,False,True,,False,True
19-101125,MINDEF/EMA/SCA/PFAF-IDF,None,,,FR1,"Base des loges - 8, avenue du président kennedy - BP 40202",78102,Saint-germain-en-laye cedex,,(+33) 1-39-21-29-51,,(+33) 1-39-21-26-20,pfaf-idf-bap.ach.fct@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=432545&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=422772&orgAcronyme=g7h,,False,True,,False,True
19-101126,EPAMARNE,None,,,FR102,"5, Boulevard Pierre Carle Noisiel",77448,Marne la vallée cedex 2,,,,,service-achats@epa-marnelavallee.fr,https://www.epamarne-epafrance.fr/,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_WcWSjBZspZ,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_WcWSjBZspZ,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_WcWSjBZspZ,False,True,,False,True
19-101127,Ville de Palaiseau,None,M. DE LASTEYRIE Grégoire,Service Affaires Juridiques,,91 rue de Paris CS 95315,91125,Palaiseau,,01-69-31-93-59,,,marchespublics@mairie-palaiseau.fr,https://www.ville-palaiseau.fr/,https://marches.maximilien.fr/,,,,,False,False,,False,False
19-101128,SI D ENERGIE ET DE E COMMUNIC DE L AIN,250110021100011,,,FRK21,32 Cours de Verdun CS50268,01006,Bourg-en-bresse cedex,,(+33) -04-74-45-33-99,,,achats@siea.fr,http://www.siea.fr,,,https://marchespublics.ain.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=1442&orgAcronyme=ad_186,https://marchespublics.ain.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=1442&orgAcronyme=ad_186,https://marchespublics.ain.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=1442&orgAcronyme=ad_186,False,True,,False,True
19-101129,DCSID,None,,,FR,"3, rue de l'indépendance américaine",78000,VERSAILLES,,,,,morgane.chusseau@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=438064&orgAcronyme=g7h,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,False,True,,False,True
19-101130,AGCE POUR L ENST FR A L ETRANGER,None,,Dafacs.barcelone.lfb@aefe.fr ; guillaume.faivre@diplomatie.gouv.fr ; inigo.senard@diplomatie.gouv.fr ; valerie.saintemariegauthier@embase.fr,ES511,23 place de Catalogne,75014,Paris,,(+34) 9-32-03-79-50,,,dafacs.barcelone.lfb@aefe.fr,https://www.lfb.es/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=434960&orgAcronyme=c8v,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=434960&orgAcronyme=c8v,,False,True,,False,True
19-101131,Pays de Cayres Pradelles,None, BRAUD PAUL,,,Place de l'Eglise,43490,COSTAROS,,04-71-57-88-00,,04-71-57-88-01,marches@ccpcp.fr,,http://marchespublics.cdg43.fr,,,,,False,False,,False,False
19-101132,COMMUNE DE LISSES,None,"M. GACEM Rachid, Commune de Lisses",M. RACHID GACEM,,"2, rue Thirouin",91090,Lisses,,01-69-11-40-50,,01-69-11-40-01,,https://www.ville-lisses.fr/,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=349847&orgAcronyme=s9,,,,,False,False,,False,False
19-101133,COMMUNE DE MARMANDE,None,,,FRI14,Place Clémenceau,47200,Marmande,,,,,cop@vg-agglo.com,http://demat-ampa.fr,http://demat-ampa.fr,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=28718&orgAcronyme=s3b,http://demat-ampa.fr,,False,True,,False,True
19-101134,COMMUNE DE BORDEAUX,None,"M. FLORIAN Nicolas, Maire de la ville de Bordeaux, Président du CCAS",,,Place Pey Berland,33045,BORDEAUX,,,,,dam@mairie-bordeaux.fr,http://www.bordeaux.fr,https://demat-ampa.fr,,,,,False,False,,False,False
19-101135,CA DE SAINT DIE DES VOSGES,None, LOPES Célia,,,1 rue CarbonnarBP 10116,88100,Saint-Dié-des-Vosges,,03-29-52-65-56,,,celia.lopes@ca-saintdie.fr,http://ca-saintdie.e-marchespublics.com,http://ca-saintdie.e-marchespublics.com,,,,,False,False,,False,False
19-101136,COMMUNE DE VILLENEUVE LA GARENNE,None,"M. BORTOLAMEOLLI Alain, Maire",,,Hôtel de Ville - 28 avenue de Verdun BP 30,92390,Villeneuve-la-garenne,,,,,service-commandepublique@villeneuve92.com,http://www.villeneuve92.com/accueil/,http://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons,,,,,False,False,,False,False
19-101137,Ville de Boulogne Billancourt,None,,Direction des Affaires juridiques et de la Commande publique,FR105,"26, avenue andré morizet",92100,Boulogne-billancourt,,(+33) -01-55-18-43-16,,(+33) -01-55-18-45-82,marches.publics@mairie-boulogne-billancourt.fr,http://www.boulognebillancourt.com,http://marches-boulognebillancourt.local-trust.com,,,,,False,False,,False,False
19-101138,EPSM de Guadeloupe,26971044800011,,Cellule des Marchés,FRY10,1er Plateau,97120,Saint-Claude,,(+33) 5-90-80-52-95,,(+33) 5-90-80-52-25,marie-line.petit@ch-monteran.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,False,True,,False,True
19-101139,Syded,None,,,FRI23,"19, rue Cruveilhier BP 13114",87031,Limoges cedex 1,,(+33) 5-55-12-12-87,,,contact@syded87.org,http://http://www.syded87.org,http://syded87.e-marchespublics.com,,http://syded87.e-marchespublics.com,https://www.e-marchespublics.com,,False,True,,False,True
19-101140,Commune d'Ermont,None,"M. PORTELLI Hugues, Maire",,,100 rue Louis savoie,95120,Ermont,,01-30-72-38-05,,,marches.publics@ville-ermont.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-101141,GIP RESAH,None,,,FR101,"47, rue de Charonne",75011,PARIS,,(+33) 1-55-78-54-54,,(+33) 1-55-78-54-58,marchespublics@resah.fr,http://www.resah.fr,http://www.achat-hopital.com,,,,,False,True,,True,False
19-101142,REGION OCCITANIE,None,,,FRJ,"22, Boulevard du Maréchal JUIN Cedex 09 Hôtel de Région",31406,TOULOUSE,,,,,marches.publics@laregion.fr,https://marchespublics.laregion.fr,https://marchespublics.laregion.fr,https://marchespublics.laregion.fr,https://marchespublics.laregion.fr,https://marchespublics.laregion.fr,,False,True,,False,True
19-101143,AGCE REG SANTE NORD PAS CALAIS PICARDI,None,,,FRE,"556, Avenue Willy Brandt",59777,Euralille,,(+33) 3-62-72-77-96,,,ars-hdf-achats-marches@ars.sante.fr,https://www.hauts-de-france.ars.sante.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=438202&orgAcronyme=h8j,https://www.marches-publics.gouv.fr/app.php/consultation/438202,,False,True,,False,True
19-101144,SEQUANO Aménagement,None,"M. Le Moal Pierre, Chargé de projet",,,Immeuble Carré Plaza 15-17 promenade Jean-Rostand Cs70045,93022,Bobigny cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-101145,SIRMOTOM,None,"M. Julien GROSSIN DEBATTISTA, Chargé de mission",,,"22, rue de la grande haie",77130,Montereau-fault-yonne,,01-64-32-67-23,,,a.zaidi-sirmotom@orange.fr,,,,,,,False,False,,False,False
19-101146,COMMUNE DE CLICHY,21920024300018,,Direction de la commande publique,FR105,"80, boulevard Jean Jaurès",92110,Clichy,,(+33) 1-47-15-32-77,,(+33) 1-47-15-32-94,marches.publics@ville-clichy.fr,http://www.ville-clichy.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
19-101147,Mairie de Talence,None,,,FRI12,BP 10035,33401,Talence cedex,,(+33) 5-56-84-34-62,,(+33) 5-56-84-78-58,achatsmarches@talence.fr,http://talence.fr,https://demat-ampa.fr,,,,,False,True,,False,True
19-101148,Ville de Montigny le Bretonneux,None,,"Hôtel de ville Direction de la commande publique, 66 Rue de la Mare aux Carats, 78180 Montigny le bretonneux, tél. : +33 139303089, courriel : commande.publique@montigny78.fr, adresse internet : https://marches.maximilien.fr/",FR103,66 Rue de la Mare aux Carats,78180,Montigny le bretonneux,,(+33) 1-39-30-30-89,,,commande.publique@montigny78.fr,http://www.montigny78.fr,https://marches.maximilien.fr/,,,,,False,True,,False,True
19-101149,Ville de Paris - DEVE,None,,,FR101,"103, Avenue de France",75639,Paris cedex 13,,,,,devebcaa@paris.fr,http://www.paris.fr,http://marches.maximilien.fr,,,,,False,True,,False,True
19-101150,Département de la Haute Saône,22700001500015,,Monsieur Pablo JOBARD,FRC23,4A rue de l'industrie - CS10339,70006,Vesoul cedex,,(+33) 3-84-95-74-36,,,pablo.jobard@haute-saone.fr,http://www.haute-saone.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_tmoc1612ST,http://www.achatpublic.com,,False,True,,False,True
19-101151,Union des Groupements d'Achats Publics,None,"Mme Pette Frédérique, Acheteur interne",,,"1, Boulevard Archimède - Champs sur Marne",77444,Marne-la-vallée cedex 2,,01-64-73-20-36,,,fpette@ugap.fr,https://www.ugap.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-101153,SSFA ANTILLES/GUYANE,11000201100044,,,FRY20,Base navale Fort Saint Louis,97261,Fort de france,,(+33) 5-96-59-48-98,,(+33) 5-96-59-48-90,catherine.assouvie@intradef.gouv.fr,http://www.faa.defense.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=438189&orgAcronyme=g7h,https://faa.defense.gouv.fr,,False,True,,False,True
19-101154,SIAAP,None,,,FR101,2 rue Jules César,75012,Paris,,(+33) 1-44-75-44-33,,,marchesiaap@siaap.fr,https://www.siaap.fr,https://marches-publics.siaap.fr,,,,,False,True,,False,True
19-101155,CC VALLEES DE L ORNE ET DE L ODON,20006672800011,,,FR,2 rue d'Yverdon,14210,EVRECY,,(+33) 2-31-73-11-98,,,a.lefebvre@vallees-orne-odon.fr,http://demat.centraledesmarches.com/7044305,http://demat.centraledesmarches.com/7044305,,,,,False,True,,False,True
19-101156,SPL 30,None,"Mme DECAUDIN CATHERINE, Directrice",,,442 rue Georges Besse,30035,Nîmes cedex 01,,,,,celine.albouy@territoire30.com,,https://segard.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-101158,CH GPE HOSP DE LA ROCHELLE RE AUNIS,None,M. Directeur Le,,,Rue du Docteur Schweitzer,17019,La rochelle,,05-46-45-69-69,,05-46-45-51-10,cellule-marches@ght-atlantique17.fr,http://www.ch-larochelle.fr/,,,,,,False,False,,False,False
19-101159,VILLE DE COLMAR,None, Helschger Sabine,,,1 place de la Mairie - BP 50528,68021,Colmar Cedex,,03-89-20-68-68,,03-89-20-68-68,sabine.helschger@colmar.fr,http://www.colmar.fr/,http://www.colmar.e-marchespublics.com,,,,,False,False,,False,False
19-101160,Bibliothèque nationale de France,None, Président,,,Quai François Mauriac,75706,Paris Cedex 13,,01-53-79-42-37,,,dmp@bnf.fr,https://marchespublics.bnf.fr,https://marchespublics.bnf.fr,,,,,False,False,,False,False
19-101161,Syndicat mixte mégalis bretagne,None,"M. Président Le, Syndicat mixte Mégalis Bretagne",,,15 rue Claude Chappe,35510,Cesson sevigne,,02-99-12-51-55,,02-99-12-51-37,marches-publics@megalis.bretagne.bzh,http://www.megalisbretagne.org,,,,,,False,False,,False,False
19-101162,Ville de Chalette sur Loing,None," DEMAUMONT Franck, Maire",,,1 place de la République,45120,Châlette sur Loing,,02-38-89-59-59,,,olivier.billard@ville-chalette.fr,http://approlys.marches-publics.info,http://approlys.marches-publics.info,,,,,False,False,,False,False
19-101163,CA DE CHALONS EN CHAMPAGNE,None," BOURG-BROC Bruno, Président",,,"Hôtel de Ville, Place Foch",51000,CHÂLONS-EN-CHAMPAGNE,,03-26-26-17-60,,,contact@chalons-agglo.fr,http://www.chalons-agglo.fr/,http://chalons-agglo.marches-publics.info/,,,,,False,False,,False,False
19-101164,COMMUNE DE ROCHEFORT,None," BLANCHÉ Hervé, Maire",,,119 rue Pierre Loti BP 60030,17301,ROCHEFORT,,05-46-82-65-00,,05-46-82-65-99,marches.publics@ville-rochefort.fr,http://www.ville-rochefort.fr,https://www.ville-rochefort.fr/commande-publique,,,,,False,False,,False,False
19-101165,CCAS du Havre,26760092200012,,,FRD,"3 Place Albert René, Cs 60863",76086,Le Havre,,(+33) 2-35-19-45-61,,,ccas-marchespublics@lehavre.fr,https://www.lehavre.fr,https://www.mpe76.fr/,,https://www.mpe76.fr/,https://www.mpe76.fr/,,False,True,,False,True
19-101166,Ville d'Annecy,20006340200016,,,FRK28,Esplanade de l'Hôtel-de-Ville,74011,Annecy,,(+33) 4-50-33-65-59,,(+33) 4-50-33-89-03,marchespublics@ville-annecy.fr,http://www.annecy.fr,http://www.annecy.fr,,http://www.annecy.fr,http://www.annecy.fr,,False,True,,False,True
19-101167,COMMUNE DE JONAGE,None," BARGE Lucien, Maire",,,Place de Général de Gaulle,69330,JONAGE,,04-72-93-93-22,,,,https://www.mairiedejonage.com/,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
19-101168,COMMUNE DE CONFLANS SAINTE HONORINE,21780172900013,,,FR103,"63, Rue Maurice Berteaux",78700,Conflans Sainte Honorine,,(+33) 1-34-90-89-89,,,correspondre@aws-france.com,https://www.conflans-sainte-honorine.fr,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
19-101169,ELOGIE SIEMP,None,"Mme DE BREM VALERIE, Directrice générale",,,8 boulevard d'Indochine,75924,Paris cedex 19,,,,,appel.offres@elogie-siemp.paris,http://www.elogie-siemp.paris,http://marches-publics.info,,,,,False,False,,False,False
19-101170,CENTRE HOSPITALIER DE CAYENNE,26973302800022,,,FRY3,"Avenue des flamboyants, Cellule des marchés publics",97306,Cayenne Cedex,,(+33) 5-94-39-53-48,,(+33) 5-94-37-85-83,correspondre@aws-france.com,http://www.ch-cayenne.fr/,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
19-101171,COMMUNE DE MARIGNANE,None," LE DISSES Eric, Maire",,,"Hôtel de Ville, Cours Mirabeau - CS 40022",13729,Marignane Cedex,,04-42-31-11-86,,,correspondre@aws-france.fr,http://www.marignane.fr,http://www.marignane.fr,,,,,False,False,,False,False
